Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Saint Helena, Ascension and Tristan da Cunha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Kitts and Nevis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Lucia",4.41656868310528e-09,4.31396276186542e-09,3.88510698754031e-09,2.5637573633015e-10,3.17451303301616e-10,3.94904488448318e-09,4.13929949661079e-09,4.22770009502884e-09,4.41008800680568e-09,4.63052124781369e-09,4.85400816357802e-09,5.20289004354564e-09,5.68708943790109e-09,5.74018282643901e-09,6.29010798302262e-09,6.09006224892212e-09,6.79251034439009e-09,5.01544709980878e-09,5.4749250162325e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Pierre and Miquelon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Vincent and the Grenadines",4.92629508924677e-08,4.9278502985156e-08,5.26545995010351e-08,5.25821348462858e-08,5.3915698490206e-08,5.47639539499801e-08,6.23576567317575e-08,6.8837784169545e-08,8.19295391128644e-08,9.36219430696179e-08,9.09226987593513e-08,9.5447869031921e-08,1.01351782258568e-07,1.08400132194696e-07,1.27602684062302e-07,1.19284363871803e-07,1.28334699720051e-07,1.1847584772564e-07,1.20751163901406e-07,1.27689511041851e-07,1.17337704748707e-07,1.2293888959861e-07,1.21567111535567e-07,1.11896394201973e-07,1.07356620610588e-07,1.26941360151398e-07,2.12047047855811e-07,2.80980305085945e-07,2.68780933610374e-07,2.33635045499081e-07,1.88061639531562e-07,1.657209719085e-07,1.97066279094172e-07,1.93546183339143e-07,1.63900607143179e-07,1.45589942427893e-07,1.79627602132645e-07,3.13949379516676e-07,1.21549897349025e-07,8.64610798452339e-08,7.58573278821876e-08,3.32e-08,3.32e-08,3.32e-08,3.32e-08,3.66e-08,3.32e-08,3.32e-08,3.32e-08,3.32e-08,3.32e-08,3.32e-08,3.32e-08,3.32e-08,3.32e-08,3.32e-08,3.32e-08
"Samoa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"San Marino",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sao Tome and Principe",1.59054413665899e-07,1.482513197818e-07,1.48331304118734e-07,1.4201116677638e-07,1.38978300376813e-07,1.50777935303721e-07,1.53051709252397e-07,1.54417878704637e-07,1.53422677804381e-07,1.57135873073776e-07,1.56219963230543e-07,1.61755201765114e-07,1.66337899219243e-07,1.68604723257187e-07,1.82175639402032e-07,1.70501413278152e-07,1.60854272814071e-07,1.66576453422152e-07,1.4773184088464e-07,2.81881292892811e-07,3.83784901342508e-07,4.25014024173938e-07,5.37474045951287e-07,6.6623840399078e-07,5.93959665600764e-07,6.97467969408234e-07,8.41659132023363e-07,9.4118854493708e-07,1.14049778303892e-06,1.964716431908e-06,2.57945747000297e-06,2.84830372164861e-06,2.93950330105596e-06,3.10597960808062e-06,3.30156363647418e-06,3.64851103624052e-06,3.38662628003011e-06,1.24716023141772e-06,1.19619017624675e-06,1.07787301837515e-06,1.59307787388868e-06,1.89692908794681e-06,1.70516750141883e-06,1.3178667979186e-06,1.08896120878737e-06,8.116389138328e-07,7.54652816339725e-07,1.35817947997023e-06,8.09131153690645e-07,5.06893895899412e-07,4.79935475993964e-07,3.16439651354843e-07,1.71097415388375e-07,1.36107583076867e-07,1.92620585428856e-07,1.69177138783275e-07,1.51172359507744e-07
"Saudi Arabia",0.00122998520068687,0.0012816842087683,0.00132585010655551,0.00136311392754148,0.00137229562236765,0.0013769369722208,0.00135532613657393,0.00140423153732676,0.00136692923983534,0.00201777156140574,0.00238719148166382,0.00192094472310124,0.00240019917064094,0.00251491111545895,0.00247715952762291,0.00255866792549885,0.00263290901371346,0.00270717952170885,0.00271915175433393,0.00489899586143545,0.00520402979985512,0.00488104702728099,0.00609498318912856,0.00674202833878825,0.0075839995777249,0.00740063138077274,0.00758891780135356,0.00810562020488375,0.00828472737523076,0.00589614963038822,0.00497371080544816,0.00427287333316388,0.00318853168552274,0.00246557136906861,0.00212197573352248,0.00197235153211028,0.00224110803688332,0.00224105705589565,0.00242468284968978,0.0019472027725369,0.00167401963000419,0.00166643260262285,0.00144611458741706,0.00153399713752539,0.00119298235221204,0.00120038674336749,0.00110703345816178,0.000735015574425742,0.000516957997102391,0.000470460710126053,0.00046178633277245,0.00328957647378065,0.00156556006566112,0.00153257890895615,0.00101408321877396,0.0017492053338477,0.00190005925825471
"Senegal",0.0128509824551865,0.0126842861869027,0.0126786759798543,0.0131731066084405,0.0129877642694782,0.0119960172704868,0.0127876419541706,0.0120078750216127,0.0133374998687084,0.0120250748277611,0.0111931031710462,0.0101978430890845,0.0112028404252979,0.0109520127734619,0.00942681342629734,0.00870963184181285,0.00956795159601316,0.00985308381453254,0.00960659926808344,0.0100466657351735,0.0104819089949621,0.00885065562990189,0.00793828232347113,0.00975211995650926,0.0121571887392311,0.0105471655162786,0.0109110631473158,0.0104105565044669,0.0110862900289563,0.010438853266159,0.0106222364714389,0.0100276750688153,0.0114324232264603,0.0107520187339792,0.0106129104273615,0.0100365031728017,0.00975672879151322,0.0104858644354681,0.0101341407010319,0.010481198729587,0.00996013071180878,0.00985924421417995,0.0128527347314687,0.0125119320140559,0.0106191529886577,0.0100152016436095,0.0270112443727211,0.0235325981221724,0.0182522956435702,0.0133522771163205,0.0111302572875287,0.0110864556602368,0.00886738778376012,0.0080196234291477,0.00831921702858674,0.008291500890331,0.00731547559041691
"Serbia and Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Serbia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119031877087741,0.00113221136168767,0.0011990641946839,0.00142701124988734,0.00133843443601884,0.00157288500691801,0.00133988496923677,0.0012597811708316,0.00108552082337792,0.00147569148069595,0.00140150544184897,0.00112696098316821,0.00378548006998942,0.00266607099687647,0.00226362801574562,0.00214013696395032,0.0020785203242683,0.00911463540325838,0.00504769965861264,0.00396126859755816,0.00471877209072938,0.00601850953111132,0.00461822420042248,0.00465662013938336,0.00478748458586324,0.00496704323776946
"Seychelles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sierra Leone",0.00944291216695595,0.0093140687617428,0.00973037266951003,0.0100302895432208,0.0110307140547563,0.0112989583272139,0.0117657734210108,0.011781329244172,0.011528165065735,0.0115113125264101,0.0111392982077608,0.0104839605824891,0.0106526530968833,0.010876604382831,0.0106643546617271,0.0108511500914913,0.0112465105367112,0.0114634716483195,0.0112070807739747,0.0114773009885923,0.011914067166212,0.0121112166831415,0.0114362715264697,0.0110004315558331,0.0107351479690669,0.0110780519536289,0.0116305479500753,0.0117452772574944,0.0115326756507222,0.0103105214530722,0.00908572389086433,0.00918216268451366,0.00904330711342993,0.00790187289991981,0.00735815001088905,0.00714871703319438,0.00711101574869458,0.00658941496284536,0.0057138205070264,0.0193283829698812,0.038163062051329,0.0364378452248461,0.0372942653384475,0.0433707638762725,0.0546584445062099,0.0342025827589761,0.020675081709875,0.0159943677167119,0.0399047640616294,0.0341108152975681,0.0294379555782549,0.0450344368352845,0.0407512029623466,0.0330279026609899,0.0283837395020525,0.0402362772758549,0.0345834933876808
"Singapore",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299062716678484,0.000339618492322135,0.000303726971083932,0.000331235046277942,0.000343196565659509,0.000349718272047658,0.000296247767778449,0.000331154543984768,0.000352078474302561,0.000388761259975761,0.000354334805482152,0.000420112965654621,0.000423591602481599,0.000414030817938233,0.00049989623086409,0.000530419974297925,0.000610615549399063,0.000602886652156382,0.000704772584640973,0.00081089841543161,0.000773206827021717,0.000896543132482163,0.000833208317265654,0.000965147983084357,0.000879050610926969
"Slovenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141958584132809,0.00012571091033644,0.000139910059516208,0.000115295183175661,8.58970867588762e-05,0.000114913793115255,0.000111817843213867,9.918806087417e-05,0.000109882620528017,0.000123065508735766,0.000310345551521627,0.00020930888902204,0.000193824949259705,0.000183843114718303,0.000158884350764915,0.000251577643174547,0.000202445885745996,0.000202908335604684,0.000197499568451843,0.000335570036762224,0.000249169132991463,0.000246323431081307,0.0002335118378186,0.00021584861080709,0.000205250209052152,0.000183201237926479
"Solomon Islands",6.3619703266999e-06,6.17663755564349e-06,5.82895286265558e-06,5.82679677237911e-06,5.87999768983163e-06,6.09939990906737e-06,6.0826925407803e-06,3.89788035427325e-05,4.06960938780472e-05,3.00307535479042e-05,4.88392863428293e-05,1.73148608806856e-05,1.73232527903992e-05,1.72872698795325e-05,2.58933210765701e-05,5.52342078703115e-05,7.91687362842212e-05,0.000105946786564548,0.000108870867603876,0.000155771816092664,0.000168197222821833,0.000170611356430221,0.000122428010623911,0.000111254722158658,9.3463248685611e-05,0.00010061328516609,0,0,0,1.00059000543025e-05,1.97000178815503e-05,1.91549207335668e-05,2.14578052402759e-05,2.04006997303773e-05,2.03434190776036e-05,1.94012858907078e-05,1.6473827475565e-05,1.07319824601116e-05,2.36742678585733e-05,3.37042282598849e-05,1.8361071074054e-05,2.31475089884299e-05,2.10950004272066e-05,2.5044276275309e-05,2.6337940021584e-05,2.81156529985625e-05,2.68703547294268e-05,2.80453784018821e-05,0.000114989077346249,8.03992625072554e-05,6.379063817956e-05,9.60300595228307e-05,0.000107472451686997,8.598309143002e-05,0.000111986428623955,0.00012187356790169,0.000121118859630629
"Somalia",0.00208979207365035,0.00184387924176485,0.00173883413090173,0.00164091691214652,0.00155954574796768,0.00146846715591174,0.00144798722630624,0.00140840595915803,0.00138100114168356,0.0013279263571367,0.00135580575879866,0.00144549104736726,0.00131019858968684,0.00132179823547947,0.00133337405325807,0.00139445825181003,0.00135466273351383,0.00135644954933077,0.00133985798812656,0.00125476776995294,0.00127184759060973,0.00126363800998553,0.00112804780649238,0.00120604107345069,0.00113651709141304,0.00117702115089842,0.00116611141555243,0.00119727002013062,0.00119034680716849,0.00105036997998376,0.00085992561716222,0.000893923404060216,0.000757033503897913,0.000983619784326386,0.0008343673962358,0.000822624171726196,0.000838507734510788,0.000778640669388961,0.000791749163037736,0.000880330478688208,0.00930218147943253,0.00726344139643962,0.00943131848812074,0.00510426264627971,0.00296978213372066,0.00195179388709192,0.00121347929705338,0.00108309167019344,0.00571329150143636,0.00311964450604392,0.00143751914751061,0.00308735084457312,0.00322739069572736,0.00465007913271913,0.00410758991577225,0.00423685688139402,0.00430896503583722
"South Africa",0.0402766552568518,0.0353373661269218,0.0314217721546888,0.028476236050707,0.0264219527217555,0.0242267431618026,0.0232154971847373,0.0218880487185131,0.0205031081218292,0.018408805357503,0.0176344703328352,0.0166190107761523,0.0145450978190821,0.0143868722994094,0.0138343243735321,0.0132370322758236,0.0124757668574254,0.0116468363471036,0.0112556526541515,0.0161317307423509,0.018624280012162,0.0196801747987001,0.019796570289857,0.0201603126559256,0.0206499815596588,0.0209936978743547,0.0208919615608516,0.020821770192832,0.0210796255637119,0.0220728777692575,0.0220727458778469,0.0220624039685479,0.0241373126214752,0.0247434556571603,0.0229274055679054,0.023085989406679,0.0239934134567786,0.0221162758292462,0.0207828500949092,0.0185263941403001,0.0143363928108849,0.0133242961539741,0.0116889453129698,0.0108656120947843,0.00989840659033346,0.00827476469814512,0.00875077461672623,0.00823672172503901,0.00692013994226609,0.00658940054666405,0.00556137603461485,0.00555973390627319,0.00497609138681263,0.00484998172476267,0.00404142608835551,0.0034460661894727,0.00411646933125522
"South Sudan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001209592,0.000130224,0.0001328898,8.65706e-05,7.29878e-05,6.95778e-05
"Spain",0.00403834789555901,0.00421314922699314,0.00406912335828417,0.00397949322562734,0.00394142786454099,0.00389690032874289,0.00391183416375979,0.00376479161364763,0.003660515481569,0.0036209890484391,0.00362139225554914,0.0033932602978501,0.00332716452162892,0.00343140606286725,0.00336110498970556,0.00351592498662083,0.00358400803052874,0.00366526356234152,0.00346914067663773,0.00351078230204139,0.00298058274232015,0.00299740445520376,0.00229387377444892,0.00309399632092874,0.00323008159823384,0.00324055647852644,0.00339357662778285,0.00373306541711853,0.0030673252174228,0.00334046261322637,0.00355551655389037,0.00300741577234977,0.00233181372666054,0.00268289443322497,0.00236587686777079,0.00378093148398405,0.00361963405893436,0.00376893285726387,0.00364022554216033,0.003897304217068,0.0037624139034043,0.00368011944729905,0.00374720106770277,0.00391606534522326,0.00724683665137135,0.0065737763349552,0.00555931285661841,0.00457698754227882,0.00538815685011161,0.00486197311035149,0.00453108083139849,0.00440005795235931,0.0043172333878564,0.00422521270245337,0.00402828543421676,0.0218668826399047,0.0112935144473813
"Sri Lanka",0.0148367385486878,0.0153197598083073,0.0158076187615672,0.016253389593814,0.0141376653720568,0.017063260280986,0.0164601543365663,0.0172809197464257,0.0166755352679898,0.0153879237226094,0.0128008046752488,0.0110573989467082,0.0108378033691709,0.0114162659206429,0.00910808844391845,0.00924438019573179,0.0106214508589078,0.0111227371514815,0.0105483557099826,0.0108729952290791,0.0110637185587882,0.0102058502970067,0.0104356549793514,0.0115033879491697,0.0114014612314137,0.011041359584281,0.00963677559758527,0.0108934761185874,0.00966514483515155,0.0108974049943178,0.0105360296057692,0.0102486958121365,0.0108388078693401,0.0115109471105043,0.0114812471594218,0.00926469482053303,0.00953783375824828,0.0104342153199071,0.0113612678047636,0.011060285241423,0.0108106616804951,0.012482976139946,0.0122303851708045,0.0289581356913556,0.0197854586027604,0.0157913080573725,0.0377659723784309,0.0254229550207066,0.0196132830631147,0.0301588515170742,0.0213308572399717,0.0210419152858694,0.0231312044245912,0.0192100554363067,0.016737505780157,0.0196633591416037,0.0170881310771716
"Sudan (former)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sudan",0.0424913411995321,0.0422925669367977,0.0394289558345586,0.0390778729134,0.0386420129855974,0.0369804664509094,0.0419289803510043,0.0363657642384697,0.0398434431237019,0.0403898019070355,0.0378912304403463,0.0349663739951621,0.0393704053255186,0.0395764779714728,0.0396433128422906,0.0420377315507689,0.0401542748188583,0.0413834476930987,0.0380856317128557,0.0405837149260334,0.0426048951308452,0.0439107491493134,0.0414538542294158,0.0415302771616446,0.0463791792187385,0.04500509818781,0.0385779243668852,0.0450704700908016,0.0408720264588264,0.0532112297607828,0.0698489682650533,0.0660901059238148,0.0630809199855149,0.0741530130495938,0.0674425127262045,0.0688141243306523,0.0700937264537159,0.0713553004880879,0.0616468230485563,0.052977460599723,0.0567757009927178,0.107917410938994,0.0794417465515447,0.0987400805016432,0.0910956562090075,0.0707109167563744,0.0622204682185501,0.112457857062619,0.077445897777799,0.0914869325906808,0.189423679731231,0.0925316724115137,0.107996104305592,0.194690136228851,0.146217609185597,0.138194860092562,0.122231471622632
"Suriname",0.000392022988879972,0.000423069266404051,0.000440602317295143,0.000443912593358001,0.000475311454545502,0.000417639494768532,0.000480783731185888,0.000500207446908042,0.000477283761810221,0.000812446619348944,0.000922990965193383,0.000939553764850729,0.00104664745222691,0.00108958825531557,0.0011080523760117,0.00114466866623815,0.00116827226793331,0.00126103484665017,0.00128306243652486,0.00161391135631807,0.00173354799843415,0.00182785893208861,0.00188274436189221,0.00191594958542281,0.00192212275298429,0.00188627843188886,0.00175217706090589,0.00181697098357328,0.00166665889514575,0.00105317861403501,0.000884334102783908,0.000873294175757393,0.000709825797297903,0.000723112071821059,0.000744724957150244,0.000726809890837618,0.000623297073954555,0.000583228255607104,0.000549241705168227,0.000561973267977995,0.000633374763894565,0.00241379788583403,0.00144029950868058,0.00101990050856715,0.000892505771557008,0.000745952798779864,0.000923685362779732,0.00270452895885307,0.00171280505596099,0.00206754642833223,0.00141608826625743,0.00422068615534537,0.0022285764602481,0.0033450313283019,0.00283184040525816,0.00416569565573948,0.00375914434773375
"Swaziland",0.00235223569791575,0.00217696620755886,0.00183184009183847,0.00175558343040645,0.00172168249663383,0.00175519864746896,0.00177015305447863,0.00167321339669043,0.00167105886031363,0.00177200105990349,0.00143013273030548,0.00140258418821753,0.00145463785710555,0.0014351609510045,0.00127010953963116,0.00127226033658264,0.00115555419957025,0.00103943897066713,0.00119701505307261,0.00105835504640244,0.000895840980340044,0.000910590705376433,0.000744684823566917,0.00101323615159081,0.000997997871563105,0.000863071689185449,0.000917929891612961,0.000943831369190672,0.000848200996883244,0.000803840148962506,0.000652931892472351,0.000679952666598529,0.000698915452570759,0.000724346907916352,0.000766792463802475,0.000714669212846014,0.000660281631334202,0.000586221203025992,0.000645168788697321,0.000658401152361886,0.000644621983603772,0.000670774549840901,0.000681168608378767,0.000590404252786173,0.000588595109880974,0.000527419142838367,0.000511742874556453,0.000590647436179681,0.00057547976920258,0.000608864779957979,0.000516112510857232,0.000539142669005404,0.000646040453696294,0.00062721742679644,0.000591120496226446,0.000572256708743461,0.000573534704855625
"Sweden",0.000530163465577218,0.000550140297286111,0.000472680282889039,0.000520782307917502,0.000549264117192432,0.000448484829645687,0.000533567913472139,0.000514593678104948,0.000528406031976411,0.000553855914626797,0.000564137111603812,0.000554918373903669,0.000617716169091421,0.000675322442578156,0.000636689519726047,0.000681982222884689,0.00059693784744016,0.000529268922765991,0.000478799839050529,0.000509782952549648,0.000484717605107514,0.000551070861268906,0.000588546051865644,0.00056203129455187,0.000484635062872355,0.000514781090503495,0.000471602102181956,0.000376868583878251,0.000447724236042506,0.000486727737068885,0.000389623054886653,0.000347798316947353,0.000420938139955143,0.000387142411381626,0.000381945754034782,0.000468227346570125,0.000453038152572487,0.000476139614266104,0.000368282754753548,0.000440819877129622,0.000434724955959242,0.000408903662478613,0.000422997121894498,0.000924789732558442,0.000579415015144838,0.000654181680891855,0.000575582424019589,0.000613322880302436,0.000479751359518333,0.000569324508100822,0.000489336104378145,0.000449694967111638,0.000449106315662116,0.000626402333603523,0.000678934292152088,0.000576410005242844,0.000638709187074649
"Switzerland",8.09793026716799e-05,8.40599910532657e-05,7.11765929326593e-05,8.18284556027689e-05,8.37837241155208e-05,7.16765869588985e-05,7.7387027231646e-05,7.92757318746999e-05,7.83450135182218e-05,9.13091859824378e-05,0.00010732924238595,0.000130515556240011,0.000145087658877532,0.000145392942816655,0.000140876557798887,0.000157355599826782,0.000176628873038136,0.000175325565104427,0.00018342125883844,0.000173497742880056,0.000170093519355462,0.000159862295799958,0.000173980761189516,0.000189437764129252,0.000192702664627944,0.000194790530839071,0.000203619692870489,0.000216214764700277,0.000238710974369699,0.00022683887654004,0.00023094396488019,0.000221955798658,0.00023298478218483,0.00026717502131665,0.000256015282191388,0.000238648413437973,0.000229229397109983,0.000247330505837155,0.000242379303438716,0.000217245610271946,0.000231898039383757,0.000187137797195254,0.000223112064817973,0.000205037613564543,0.000211433319072687,0.000208434749953749,0.000185056752959807,0.000164317216020203,0.000164563079015893,0.000165981904036016,0.000143902264019287,0.000136922729979899,0.000140744977107268,0.000136028110852585,0.000135026828887962,0.000123782529373524,0.000131162196649168
"Syrian Arab Republic",0.00641332009391035,0.00462051375894192,0.00370714212309453,0.00293132345883967,0.00235332512231525,0.00175670781374641,0.00180028614170561,0.00146900031578573,0.00139960010295723,0.00138139654506952,0.00118884943530671,0.00119871429097358,0.00102512153197502,0.00105191468967179,0.00105336240230007,0.0010281637488577,0.000835192659061976,0.000888711388882903,0.000811009316591593,0.000964265822841713,0.000895036851689948,0.000765719102695284,0.00082221403323208,0.000621103538151514,0.000806128773441993,0.00088692380619379,0.000805037398560302,0.0011177744997545,0.000710926731559175,0.000987580868089822,0.000892693939862852,0.000967039231709243,0.00118779639224857,0.0012207518493152,0.00135778872206855,0.00127759243947568,0.00110825124249356,0.00110551280289056,0.0009279067948073,0.00437145761128767,0.003000112560275,0.00401112484892736,0.00813473962059121,0.00463921948861384,0.00415892775714277,0.00619720826486758,0.00376904219731758,0.0025047804507898,0.0031832174911786,0.00273640823322365,0.00261126313266192,0.00251729929573951,0.00242851382204381,0.00234113106426326,0.00218589389180197,0.00218861055075929,0.00200269114290959
"Tajikistan",0.000785777547674473,0.000604845254775523,0.000481834644004453,0.000411416803829103,0.000304714990701262,0.000311622613902976,0.000264064757838446,0.000253055232895113,0.00023915245534423,0.000230349792138721,0.000231060174099387,0.000227518402639884,0.000272365897678021,0.00025751053423528,0.000248539875600306,0.000279739515960449,0.000252233137002726,0.000267314169319538,0.000239301197252505,0.000272569540555706,0.000244858969077723,0.000260906237129047,0.000276145223400531,0.000273637104027008,0.00028695142021832,0.000262245077479413,0.000284493667006515,0.000282958150037995,0.000270984456860536,0.000241310154842423,0.000233802139833384,0.00017606953864341,0.00018583092976502,0.000175632302574933,0.000173217357889837,0.000209326525903676,0.000290268235175572,0.000252632700418272,0.000235196444086466,0.000257454711247841,0.000200458373633592,0.000250555720677185,0.00023496345310333,0.00023880946581374,0.000338071084180981,0.000297775130749796,0.000280970030640011,0.000296818575041424,0.00194079194787913,0.00121124529388314,0.00103563892857437,0.00130031500237388,0.00145405164584807,0.00120836549775892,0.00145210481297538,0.00144865302971565,0.00142891414555974
"Thailand",0.239867283350678,0.243280221438368,0.237500231621662,0.234896155749044,0.226448612713263,0.235106616457683,0.229421579320437,0.235132868989715,0.232436743286396,0.271802232730105,0.302541585488061,0.303888390252172,0.312837076994407,0.310806631796159,0.329467075660065,0.316696034947533,0.309898126157362,0.310885333895845,0.30704603914877,0.265965888413872,0.241020377626641,0.231726088643874,0.232685900242537,0.22425366494832,0.218244381809341,0.21349140471656,0.20980356663456,0.211077994945615,0.206527639682523,0.159790771796672,0.144829329938944,0.134106650771122,0.125755600251614,0.121911302646171,0.1193906426308,0.118115859476657,0.12039879986672,0.116927431933437,0.118020471580034,0.110139690373337,0.110458341347473,0.106151560440477,0.109622742474898,0.114979322363009,0.110915092926403,0.114485156017582,0.121394456101204,0.120318269491661,0.277913777090712,0.181950268884396,0.251523617808692,0.234268531386709,0.251987756633917,0.274481091015924,0.253623881401696,0.239188991212961,0.260715872444005
"The former Yugoslav Republic of Macedonia",0.00254404775108323,0.00258181358398425,0.00251374860241853,0.00252754054283613,0.00235118688593977,0.00263259331931427,0.00258298506573024,0.0026527657431563,0.00269162683964933,0.0025508601423867,0.00281590681936646,0.00274627467413468,0.0026419724208822,0.00273414761578144,0.00269890773702237,0.00282610110159731,0.00276115103967384,0.00255809917670091,0.00268182235188305,0.00261455112987254,0.00272112438927678,0.00295597490485265,0.00291785865268525,0.00335489423258128,0.00297587966659824,0.00310402632285719,0.00277863473416617,0.00284766555766846,0.00261462247756772,0.00252256263705862,0.0024193108142969,0.000171203283403467,0.000142879872580318,0.000204166121792858,0.000188808852100936,0.000197553217645916,0.000200588842251672,0.000176396782451859,0.00017003476380832,0.000468346133502465,0.000252336555635921,0.000199227732279224,0.000324126963556752,0.000250175336880025,0.000349306365792619,0.000247370286812456,0.000302215565115129,0.000233082901143098,0.000220395828304702,0.000213278473527401,0.000238151143733252,0.000201717369027092,0.000248500367383573,0.000241211842022605,0.000200813741560574,0.000227655833963483,0.000187587700713773
"Timor-Leste",0.000809675375538039,0.000928284025021516,0.000929751207598383,0.000901678581069768,0.000802895878533205,0.00082479305909275,0.000823884008255525,0.000911762952783565,0.000723997297127132,0.000941278548195944,0.000834682405366407,0.000879182705760829,0.00101351897530013,0.00115408678455048,0.00138697397220758,0.00148147187130799,0.00156567526012631,0.00175570734302661,0.00188077033010082,0.00222808351699348,0.0021888756426985,0.00258115065789039,0.00285093691726263,0.00254454218608869,0.00277674419763799,0.00253771397802578,0.00286968171368904,0.00235847269980739,0.00253331955046275,0.00220911236602673,0.0018414740324119,0.00154325693493241,0.00182263070143769,0.00152397068739407,0.00136014764744501,0.00141358971319873,0.001322211940352,0.00117640217168997,0.00128187509694885,0.0041870919011635,0.00352528201232571,0.00293412549206564,0.00571617192558431,0.0034416715131806,0.0029885666007032,0.00245756523984558,0.00356197172027769,0.0028376637391583,0.00234263026767206,0.00267437690104007,0.00259542066621624,0.00248641595250192,0.00224626975132686,0.00228032753947898,0.00233635454989009,0.00242832496154516,0.0024159262530879
"Togo",0.00736706081127705,0.00702565269215179,0.0067379719600785,0.0065283885312832,0.00677661118514148,0.00719067970635784,0.00645010467819977,0.00571622588399702,0.00502122044529057,0.0059148418694154,0.00617525943392888,0.00609687104195438,0.00646647447408719,0.00578853180758493,0.00585450581867635,0.00577715231000113,0.0060580549708649,0.00664333589466624,0.00576152659815023,0.00615488559870444,0.00557203516903655,0.00481324785585007,0.00505016194710389,0.00547016941852742,0.0051487798796975,0.00517023016339014,0.00550097332859753,0.00569168618352706,0.00563270206031051,0.00620701528589858,0.00721020186977129,0.0066581755720781,0.00683459346578743,0.00705755572305034,0.00656111729238795,0.00667975725451614,0.00627780529220498,0.00576604984026989,0.00572669644464529,0.00498165303237906,0.00453370932134589,0.00432990560055525,0.00423184066768252,0.00414658473275935,0.00433598475178035,0.00426947939709337,0.004312502309323,0.00427341513493522,0.00770891073419711,0.00579190917462793,0.00614312187838585,0.00607201683826731,0.0063812697966701,0.00665587940571114,0.00646551693954519,0.00595508243480147,0.00582283320608974
"Tokelau",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
