Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Saint Kitts and Nevis",1.76871261010881e-09,1.8748080778324e-09,2.07938063830141e-09,1.77319725718289e-09,1.95422040408456e-09,1.91968008120672e-09,3.01014559296177e-09,3.07271303343403e-09,5.47347664123594e-09,4.09876866649201e-09,4.89502483493744e-09,5.42571931884909e-09,6.27711667350568e-09,6.10848104354771e-09,9.87335007748624e-09,6.68973903283135e-09,6.20313973235894e-09,6.03560733924974e-09,5.69521827919701e-09,6.46381021950926e-09,9.01723971989465e-09,9.0580314383909e-09,1.18535650260033e-08,1.37628947368421e-08,2.89275245451612e-08,2.76291222260994e-08,2.64244748639463e-08,2.50044400897897e-08,1.98986096559094e-08,1.90981733974993e-08,2.67674983946032e-08,2.14221806347068e-08,3.81627941926237e-08,4.04154950977103e-08,3.52283848379235e-08,2.84363694623504e-08,2.47350227559621e-08,3.37817239776259e-08,3.93738996521724e-08,4.16888429742177e-08,5.4269296461356e-08,3.10392859621404e-08,4.03554801884292e-08,1.7984111225805e-08,4.87283305581847e-08,2.47550771048714e-07,2.08916999878611e-07,2.28582891874697e-07,1.5074720181027e-05,7.26080333326643e-06,3.01965769169453e-06,2.28269565967536e-06,1.29937027446298e-05,7.2824027247459e-06,4.48172622034718e-06,8.77783911224355e-06,4.525457460507e-06
"Saint Lucia",5.93059426773054e-07,6.23734563062501e-07,6.68192022672771e-07,7.86987240931218e-07,1.08490103488054e-06,1.4691688465578e-06,2.13903893767193e-06,2.95898457920972e-06,3.71482266474686e-06,4.13010123424382e-06,4.3164502011788e-06,4.67671067889791e-06,5.13524092390977e-06,5.28890156929117e-06,5.45604971518076e-06,5.43487182217982e-06,7.58985700673403e-06,3.93807971125178e-06,4.90218652453304e-06,2.4464239711371e-06,3.67414066284386e-06,5.0540367178272e-06,3.8510228347862e-06,5.39443237454971e-06,5.02794713795903e-06,5.04625275027434e-06,4.61925308865192e-06,6.29466728903348e-06,1.22835113380013e-05,9.89292535947848e-06,1.0900324514174e-05,1.19999542819557e-05,1.21802237860892e-05,2.02964112284638e-05,2.82869171057264e-05,3.70035463734482e-05,3.53940243300831e-05,8.11433235037833e-06,8.5337063399414e-06,7.7320783122716e-06,7.74310446352924e-06,4.62253330220193e-07,7.23632656515961e-07,3.42107655444511e-07,6.42876336967951e-06,2.2964902029161e-06,1.10843540793626e-06,1.0363030614199e-06,1.23949515765408e-06,1.32842556949953e-06,4.85084318963527e-07,8.98413423000892e-07,5.1010634202581e-07,9.28991819501777e-07,9.55480237206129e-07,6.17555180485773e-07,2.98132084779845e-07
"Saint Pierre and Miquelon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Vincent and the Grenadines",6.81058464368691e-07,7.15836505304782e-07,1.12151388077923e-06,1.11257527378282e-06,1.25919676713251e-06,1.15492787387285e-06,1.58233653893212e-06,2.25303571901364e-06,3.21408039064755e-06,3.89161661181318e-06,3.83270565494168e-06,3.68811199960192e-06,4.20729939197203e-06,3.93398527351083e-06,4.26196563308236e-06,5.87277523599871e-06,6.08849676348758e-06,5.866618424297e-06,5.13163091554706e-06,5.37798887809668e-06,5.00022551407742e-06,4.73824999787084e-06,4.93004686096296e-06,4.36352496372905e-06,4.71369064734596e-06,4.8072816867236e-06,5.63849684742076e-06,6.90297120559678e-06,4.56267372542208e-06,1.7638549715991e-06,1.5688095515567e-06,1.73602153473687e-06,3.2056786954058e-06,2.91468201463925e-06,3.6646760164912e-06,3.46942966243965e-06,2.93154198390328e-06,4.18048518003497e-06,4.42679991249425e-06,4.66105463418924e-06,1.76930408247348e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Samoa",0.000106709349376673,9.19950571630762e-05,8.81919086490459e-05,8.78806456347593e-05,6.68778475675583e-05,5.53280387656027e-05,6.20364848816944e-05,4.8862977182257e-05,4.42765891567925e-05,5.21329345384317e-05,5.21443105087475e-05,5.64060208787603e-05,5.00736110852987e-05,4.44233022983197e-05,3.93948341900964e-05,3.72736552613925e-05,3.35622814260491e-05,3.20407472875948e-05,2.9331416490117e-05,2.40975674344714e-05,2.00446680680654e-05,1.74585862683277e-05,1.49978749689796e-05,1.3059495223133e-05,1.12246206250444e-05,1.0031200347984e-05,9.02439030730642e-06,8.02813576853952e-06,8.59072019906964e-06,9.04829774787951e-06,8.82027849183189e-06,8.36504811067088e-06,8.83387676702227e-06,9.01951632559349e-06,9.36493156558296e-06,9.5976150946828e-06,9.49104010566386e-06,9.56340700604034e-06,1.18790384371e-05,1.36255254303826e-05,2.86623025759255e-05,1.97270188358192e-05,1.67691984236453e-05,2.30563328765388e-05,1.88051462348346e-05,1.7411760198882e-05,1.68688515215135e-05,2.35486948790178e-05,1.72622156335182e-05,1.45037136035327e-05,1.24661277813481e-05,1.1514427722633e-05,1.02706712420625e-05,9.58491507636612e-06,8.34573626228669e-06,8.15202039960688e-06,7.89965888372853e-06
"San Marino",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sao Tome and Principe",3.35891836121013e-07,3.01481981527214e-07,2.31565410068017e-07,2.81605938621061e-07,2.15026830578641e-07,2.1989308967769e-07,2.17717207638767e-07,2.27308383644152e-07,2.21297949059235e-07,2.26113261779495e-07,2.30446366212875e-07,2.24540754679637e-07,1.30864463741417e-07,1.51486612560062e-07,2.46615915420899e-07,2.53566891186048e-07,2.31349234359679e-07,2.47745057985021e-07,2.32878391603909e-07,5.84691361521308e-07,7.6436431226411e-07,8.61814966229308e-07,1.15217141258065e-06,1.69426034912933e-06,1.3865591082687e-06,1.63371031434306e-06,1.80644410854168e-06,1.20756257883902e-06,1.42152249720149e-06,1.70168444934551e-06,2.70383489228603e-06,3.00662096858426e-06,3.21537315715104e-06,3.38376210226238e-06,4.0487522829828e-06,4.20367501265628e-06,7.0813624150715e-06,6.91814260740071e-06,6.69769110441062e-06,3.90076026562819e-06,5.46314243014405e-06,5.45617725665234e-06,5.51757156291282e-06,3.90791412973071e-06,3.41257120177373e-06,2.75408880113072e-06,1.4295978899e-06,3.29288612356908e-06,2.39055093511183e-06,9.33784574900233e-07,1.14704476268162e-06,1.12716339837309e-06,9.00718303233228e-07,5.86382000963248e-07,4.83774611481023e-07,3.88066784454763e-07,3.12529642758254e-07
"Saudi Arabia",0.00011250267167181,0.00012242733100264,0.000123317592939607,0.000127009792554714,0.000128254376721984,0.000134203707503718,0.000131574572341286,0.000119757897560115,0.000145077983189846,0.000212144310759307,0.000196246754928953,0.000501636494322009,0.000473325145959392,0.000435496147051828,0.000476839196973354,0.000460234026239791,0.000451315019975585,0.000485863399029468,0.000499300291169914,0.000837613991915525,0.00150984285720436,0.00156260702744127,0.00152801017591751,0.00126795669773899,0.00106174233650392,0.00111400761883275,0.00110208546446284,0.000941094506938018,0.000962279978538503,0.000702137022472459,0.000569502943285451,0.000528121461151116,0.000480846576241645,0.00044420130727748,0.000562712615771021,0.000682345404777894,0.0006439187463465,0.000695872471076745,0.000805773033728334,0.000744401477484942,0.00059264437085932,0.000536469349010296,0.000490415341440297,0.000525009418004663,0.000443149112486929,0.00045969975436759,0.000451782313763571,0.000344735609508098,0.00037525657845641,0.000344775319490542,0.000394111390415601,0.00373728800074599,0.00226729821525926,0.00119121665041018,0.000855039158800289,0.00156796593162579,0.00179746371381216
"Senegal",4.96620656188976e-05,4.83818907838165e-05,4.40771114835744e-05,4.25297292537942e-05,4.40359867372248e-05,5.49111471449218e-05,4.84837492502779e-05,5.32100659839646e-05,6.59429694311087e-05,6.68588343663509e-05,6.28425310637164e-05,6.25820570153014e-05,6.71601914344439e-05,5.7343554179269e-05,7.1760080426051e-05,7.43511044125382e-05,9.15232850138418e-05,8.30358253616833e-05,9.27030338942136e-05,8.67833365532544e-05,8.48537386713075e-05,8.69643609417152e-05,9.89470696739871e-05,9.65713068542664e-05,0.000125615070769369,0.000138346653679849,0.000140977520923866,0.000147833616939152,0.000161007259195154,0.000142505349490732,0.000138262783007296,0.00013830428704831,0.000152851784753804,0.000158168338288626,0.000150466792344073,0.000148908420974712,0.000162058320476936,0.00018812808386105,0.000133414230023101,0.000172180118536213,0.000179345068662966,0.000169763875936677,0.000199849255552445,0.000221799477086012,0.000166583491024121,0.000226228434477862,0.000654287904209738,0.000407157490491609,0.000314229125900151,0.000235314351953853,0.000322195554380722,0.000312378660491753,0.000274779759302266,0.000262410245018608,0.000186766195866733,0.000206093249007367,0.000202309935800769
"Serbia and Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Serbia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100850301491918,9.09817831613909e-05,8.77725912079016e-05,0.000103149079686313,0.000181861581045714,0.000151434963989418,0.000135383620452639,0.000103657167225269,0.000147706923340899,0.000132918143042206,0.000108955260415733,0.00019108779683242,0.000626162546557834,0.000332566601062852,0.000331406465110456,0.00042471041702854,0.000295840305280618,0.0018665315406934,0.000729055679301333,0.000658368630665067,0.000854327152664087,0.00100535151816054,0.000446072118714516,0.000540965027591787,0.000532189833302576,0.000640000273987859
"Seychelles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11023633014333e-07,1.40689056485191e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72050486336267e-08,2.69429011614127e-08,1.76695814823474e-08,0,1.72937944567084e-08,1.00247875354108e-08,1.97864234527687e-08,9.35900131406045e-09,5.22879086254431e-08,3.10498809208785e-08,4.99666491596639e-08,1.9532451521767e-08,5.81121987211018e-08,7.68001801598919e-08,4.82736783528102e-08,7.84079485152986e-08,1.19479189600656e-07,9.94137651821862e-08,1.10324573536192e-07
"Sierra Leone",0.000111713605745937,0.000121838813827175,0.000122768098378477,0.000126481955237618,0.000124727386538422,0.000120032779046267,0.000117266518865988,0.000128417020529959,0.000130521140293472,0.000123799457744209,0.000109268747656709,0.000104620361544248,0.000105535401721877,0.000101980203108811,9.74189231238576e-05,9.71669916415463e-05,0.000100677350342248,0.00010131130244136,0.000108042516837387,0.000115268066628772,0.000123044452246975,0.000134645650812815,0.00013452860155828,0.000148162593148611,0.000755609295384597,0.000780615377209021,0.00079529691512816,0.000732991516355325,0.000697701485137608,0.000620797689112387,0.000625193026000984,0.000681925274747,0.000617752853641002,0.000616767504810707,0.000664923386693133,0.000625308803847087,0.000565077138227351,0.000641430585766577,0.000762037404214889,0.00334846401585385,0.00400807211354393,0.0028481046998964,0.00285316426197216,0.00284279987607204,0.00307391217276015,0.00164943131123869,0.00172579644318003,0.00118591231199301,0.00299417673003811,0.00234842293766904,0.00186043736686873,0.00254901583406916,0.00250587475413176,0.00223407540410028,0.00260818303038229,0.0023660668382758,0.00233630153767502
"Singapore",7.10743882033635e-05,6.85642614876574e-05,6.84222316568826e-05,6.59660192864096e-05,6.07637031161028e-05,5.89184652654139e-05,5.685688765954e-05,7.22165331020129e-05,7.25075859973385e-05,6.95366292582908e-05,5.60651137914013e-05,5.44198565973228e-05,6.35074246989899e-05,7.89019462878924e-05,8.04666587192798e-05,8.79319915508354e-05,9.65556536619633e-05,6.59292815453672e-05,5.97229162005507e-05,9.9914134457387e-05,0.000105565776007335,0.00012647575278317,0.000134668111070617,0.000142003445126406,0.000151979261805677,0.000182671376160447,0.000192547915268465,0.000179927706542819,0.000168451494023722,0.000108044256572392,5.73935463332809e-05,2.66760494764333e-05,1.46651194758956e-05,2.88874887593539e-06,8.57954825286063e-06,2.06886105063279e-06,1.81018703884044e-06,1.57199612685133e-06,1.4055398288077e-06,1.07418766595515e-06,9.18875727582321e-07,1.02356678482709e-06,1.54374713321947e-06,9.33576923254352e-07,6.6095090698433e-07,6.31649770928352e-07,6.87897037238458e-07,7.41204963468625e-07,7.53410360353379e-07,9.77280311802972e-07,9.29110924732147e-07,7.29092313249915e-07,5.90470621114108e-07,7.59604898178013e-07,8.72522414586776e-07,6.94217764657767e-07,8.41619348883654e-07
"Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80875205938436e-05,2.52168436585123e-05,2.2390956720666e-05,2.69219959882877e-05,2.32935980167571e-05,3.02234205256374e-05,2.26807032601202e-05,3.38363960844116e-05,2.2131517009984e-05,2.06292894750009e-05,2.5403570225466e-05,1.67000584443669e-05,1.68065192832813e-05,1.93112139785011e-05,2.24650725258232e-05,1.87528411134386e-05,2.9759993121179e-05,2.22584877426166e-05,2.17345163673196e-05,2.04700203208353e-05,1.83748380102051e-05,1.35965058612955e-05,1.68315073988533e-05,1.1589181090768e-05,1.65480525374681e-05
"Slovenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75112619710527e-05,5.15328304059766e-05,5.48170884214632e-05,3.86539660783608e-05,3.03142699271226e-05,3.75259220963151e-05,3.90403422235618e-05,3.36050486726191e-05,4.63572089719076e-05,4.1298165175427e-05,8.92336462570526e-05,7.32879247636645e-05,6.58577504492743e-05,5.67452795668823e-05,5.69529007246631e-05,8.26801779973874e-05,5.87862777514021e-05,6.1765331037625e-05,6.20715057326009e-05,9.25504738414117e-05,5.82642777182339e-05,7.52410441688482e-05,5.81818614961196e-05,6.22120852472522e-05,4.60302040705886e-05,4.94309500433124e-05
"Solomon Islands",4.16602618213575e-05,3.86865737488048e-05,3.47378727485276e-05,3.34917557192251e-05,3.26884700798821e-05,3.36498776441091e-05,3.32957710255583e-05,3.48662057248141e-05,3.01419087377081e-05,3.28343750840903e-05,3.33926765061489e-05,3.45733285469023e-05,3.48770471477666e-05,3.49658543697992e-05,3.45363016737473e-05,3.40444976155351e-05,3.24126428223549e-05,3.17206083629365e-05,2.84956367544683e-05,3.28414291401546e-05,3.47055320151557e-05,4.73359551046291e-05,4.16489348033105e-05,3.97203967561108e-05,3.77424243428055e-05,3.7545656403838e-05,4.27211623198308e-05,3.88267346734738e-05,4.2231868931896e-05,3.50151411683814e-05,3.28202423179083e-05,3.10622589781542e-05,3.43031601891768e-05,3.17314168426809e-05,3.13729201578377e-05,3.32388613219746e-05,3.20035110342051e-05,3.24466075653017e-05,3.34916329987416e-05,3.68147169206977e-05,4.92484850933518e-05,6.21711753983208e-05,4.51305366200779e-05,3.88832586315903e-05,3.17890144379879e-05,3.69325758241604e-05,3.86322069777494e-05,3.35370663560552e-05,0.00019256486790227,0.0001147676879915,8.80511053168642e-05,0.000133113652934611,0.000137868089074437,9.96477969776731e-05,0.000121510112258444,0.000123381228182254,0.000114997481208494
"Somalia",8.32826201511713e-05,7.84223968893865e-05,7.00799930980725e-05,6.54316690665298e-05,6.66755398526243e-05,4.7141793466661e-05,4.39750032329944e-05,4.53500308424106e-05,4.5501995817401e-05,4.58271115841409e-05,5.2893173513205e-05,4.20773142057468e-05,6.37144346767506e-05,6.17426400839629e-05,4.75698507987867e-05,3.85403424421595e-05,3.79337577658578e-05,3.94910036194276e-05,3.99406519164685e-05,3.47352964333595e-05,2.87753668219933e-05,2.70049378758049e-05,3.50949713092571e-05,2.86857906112356e-05,2.71754777546086e-05,3.81408935314057e-05,3.85101502159141e-05,3.67356346674021e-05,3.7392533820229e-05,3.86821601905535e-05,3.94787644026537e-05,4.0922398045003e-05,4.30613739921425e-05,1.96022626651908e-05,2.87604431251135e-05,2.95222505807764e-05,2.63466801010589e-05,3.17042241762462e-05,3.04499920080531e-05,3.22643591494407e-05,0.000373188940301574,0.000271137038539624,0.000354898292313175,0.000185791324177411,0.000118910398787661,8.0983851394545e-05,7.90184746588385e-05,5.47653425093973e-05,0.000222927240832709,0.000106751958577941,0.000116705028717739,0.000203842271120891,0.00017266010632806,0.000222628399499343,0.000191441353148757,0.000315584132364942,0.000261090267407455
"South Africa",0.000981200096895753,0.000848706767386021,0.000762232483671838,0.000753121243539222,0.000744267527607302,0.000712591216535339,0.000639174458990516,0.000638133146283839,0.000636473212584159,0.000589341610054532,0.000537622000520349,0.000526846798775251,0.000569314770709819,0.000474851496794766,0.000498472970508033,0.000499011180573854,0.000455189864513798,0.000504105233931903,0.000509550037421824,0.000763364347696606,0.000748282981514592,0.000790712240433056,0.000840910477975825,0.000774357344211265,0.000790070262481388,0.000751697190593701,0.000765930058698207,0.000836255001695017,0.000885842472260716,0.00102279422558767,0.00108992372130534,0.00128977506408089,0.00122889034047054,0.0011289283399577,0.00130899494748835,0.00126658737957932,0.00129402942834886,0.00152865156703447,0.00154868782720594,0.0012287733483759,0.00120422409618532,0.00108756360385112,0.00101407759636029,0.000984197048989901,0.000815834610005556,0.00103109039036754,0.00102900136449474,0.000860118203738015,0.000807354045269377,0.000702586582629891,0.000707084581923414,0.000699221800883325,0.000636943173168925,0.000652442843592036,0.000655068305661716,0.000638698424628309,0.000502443538684453
"South Sudan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
