Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Guinea-Bissau",3.09907767647704e-06,3.18801251278345e-06,3.4370261107792e-06,3.17338310109628e-06,3.43504972116186e-06,3.7355878267977e-06,3.77266844052451e-06,3.97267559996137e-06,4.11787667220468e-06,3.78164157959489e-06,3.79355970017301e-06,3.65502972457251e-06,5.35354523343687e-06,3.2031084611009e-06,2.7171053026336e-06,2.52010580583961e-06,2.56471433292314e-06,2.73159801818156e-06,2.56419381693151e-06,3.14544400158418e-06,3.20312121626496e-06,2.76645877795726e-06,3.18863485298011e-06,3.37474962309044e-06,4.43056314235787e-06,4.77275830398252e-06,5.50790425304103e-06,6.43252733731621e-06,5.33045079005543e-06,5.53054273000244e-06,5.70281141636312e-06,5.42286254950996e-06,5.48911640665871e-06,4.93210012068638e-06,4.68786267577939e-06,4.79247646652312e-06,4.06392903177762e-06,4.162999038376e-06,3.66065794861549e-06,2.81644815856348e-06,2.46936360232762e-06,2.38586383349206e-06,2.377746977386e-06,2.27930964037314e-06,2.33703102586193e-06,2.13791397962885e-06,2.42899477714611e-06,2.38311751600234e-06,2.27891924330466e-06,2.12993833821198e-06,2.10932612057008e-06,2.03912307725819e-06,1.82665460039996e-06,1.9481321108263e-06,1.88340813284708e-06,1.90629519264503e-06,1.91314967490243e-06
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119549442916751,0.000110993490782272,0.000119117773142017,0.000151481388834853,0.000143830849424359,0.000138347550023513,0.000134014020249064,0.000129293011982789,0.00012182542868503,0.000123550442820265,0.000110464214558067,0.000109236392592466,0.000104308428192692,0.000107762337010253,0.000100615932671198,9.22272576026118e-05,7.86303955673945e-05,8.00865398467375e-05,7.68024259193412e-05,7.40810714425777e-05,7.36604135324028e-05,7.28933795085182e-05,6.93527123300912e-05,7.29759212447296e-05,8.16375738433401e-05,0.000117862571139232,0.000110904025896782,0.000105502052695086,0.000121418934249307,9.64411461285395e-05,9.08907767990104e-05,8.88085367539474e-05,7.5700907481804e-05,8.66047705765949e-05,6.47023861414321e-05,7.23535055843237e-05,6.27265811081072e-05,6.3664539299263e-05,6.62462192836688e-05,6.0576051184698e-05,6.04732087625634e-05,6.28098079465179e-05
"Guyana",0.00231689925412953,0.00204253057246728,0.00215028547177433,0.00134045564582931,0.00165474775665735,0.00145155878121319,0.00172100678186668,0.00163353152160334,0.00181881642433218,0.00243768108249687,0.00359334578305255,0.00439136447592439,0.00385814296798758,0.0041946985401806,0.00323589227362303,0.00469646504637549,0.00330995222678867,0.00469767285727812,0.00500576363073721,0.00313973132852096,0.0033589074755974,0.00278622030988517,0.00232510377997451,0.00203204125767662,0.00170561144123566,0.00182149111223899,0.00173210836178948,0.0017016220829065,0.00153712415348076,0.00147949650714423,0.00128661154137522,0.00139894722509141,0.00120638940053936,0.00119164923407957,0.000965104216310451,0.00102988544399028,0.000965113912491751,0.000973511399144535,0.000997392858012954,0.00105395694137797,0.00101483355469315,0.00112792890109119,0.000963704875931074,0.00115646126664567,0.00104684478452434,0.000966181372856331,0.000926836083840993,0.0011445085604193,0.00113690802717724,0.000929983447790467,0.00103366650078353,0.00114629987843364,0.000904232851481414,0.000997244131610744,0.000873165566344657,0.000955231499445524,0.000707230560775765
"Haiti",0.00058083115879176,0.000564927015488207,0.000546497008109395,0.00049972772674959,0.000512480249595683,0.00051380467725115,0.00049862490513424,0.000508056110966843,0.000494288443689924,0.000454843893326515,0.000427206358105894,0.000414537043024244,0.000420245232730831,0.000430161619691962,0.000431917031049485,0.000437794580087298,0.00040136227628678,0.00036621872420359,0.000367643804397067,0.000348047427062345,0.000353684405905457,0.000353770663776621,0.000322446513001849,0.000283544280361859,0.000234300395713835,0.000199118291714184,0.000184900701146066,0.000170832799752886,0.000165472892566412,0.00021958496280444,0.000231250676781313,0.000227046698103072,0.00021345828473264,0.000195495435177693,0.000199192623897212,0.000203517185550378,0.000180982156054488,0.000125372192296906,0.00011940384766374,9.2852797452963e-05,7.85397044124275e-05,8.12534189101082e-05,6.95811542051488e-05,6.41461443787046e-05,5.93863089503727e-05,0.000419080771863578,0.000162384406949761,0.00022154795744233,0.000154400276034005,0.00010262793699914,8.33489970905278e-05,0.000154219923305426,9.11519407244647e-05,7.09643586466896e-05,6.31718191293471e-05,7.46065737146949e-05,6.47603990053366e-05
"Holy See",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0.0034162502379021,0.0030088769042859,0.00280352558671059,0.00251186439259783,0.00256922143270143,0.00265238999843725,0.0027488460732903,0.00291458144570247,0.00313737513754839,0.00358899475923862,0.00380959611886611,0.00415594446564832,0.00381917301902359,0.00359927704973594,0.00329893263671713,0.00312658950022534,0.00286650930251033,0.00303083839359224,0.00422947564739099,0.00440710810497036,0.00386670967694625,0.0034968540267189,0.0028992629098271,0.0023489109462441,0.00255003418076696,0.00232545465921231,0.00220074433598102,0.00199962825956797,0.00197817883515434,0.00180984912674686,0.00170121996853411,0.00173482490040314,0.00164744259287073,0.00137104720979613,0.00173887201469537,0.00157786914866433,0.00173484844465339,0.00168238618009033,0.00191987171463819,0.00207047913837148,0.00204421377889635,0.00223098864366875,0.00232358090698252,0.00253436264400447,0.002522679852197,0.00253870785215152,0.00218000114772513,0.00208389919513022,0.00208996645442154,0.00225145454112438,0.00255483794767164,0.00245279800240684,0.00221804419691879,0.00220421594397859,0.00202739356482265,0.00205105116736985,0.00193541647305823
"Hungary",0.00021004960512846,0.000245720618045379,0.000260644937591767,0.000314773820947712,0.000314313001851234,0.000289576885624708,0.00033618389104125,0.000425819518727846,0.000404098647662701,0.00037136803421008,0.000305591825541754,0.000414839891729372,0.000438417355133298,0.000593154650813263,0.000642886650895017,0.000637230895401638,0.000636020319782798,0.000641439086281278,0.00064055017138454,0.000553489779612511,0.000699679290869023,0.000806400827799851,0.000626783165626728,0.000645484958950225,0.000573927675625092,0.00056611676404359,0.000659405532170554,0.000687529547113014,0.000696660600567251,0.000453933574798346,0.000358610987539537,0.000157386056273789,0.000201845720822327,0.000264052602893966,0.000325051350133685,0.000434622048566343,0.000292723105717173,0.000274261006177835,0.000293237047242394,0.00023673776718424,0.000262841427417341,0.000239608558186097,0.000215354805806758,0.000252608998263664,0.000238667761471915,0.00020348602504679,0.000207596861250929,4.90644360466661e-05,6.50139486881698e-05,8.16700999178528e-05,8.41025095797972e-05,0.000108073430973661,0.000107409540230635,9.25164049724775e-05,9.90609237960102e-05,0.000106942226820593,0.000131521557767045
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"India",0.0103753341651668,0.0100704008797353,0.00904888004262388,0.00928835226818902,0.0107113199223521,0.0119608977908605,0.0100163162341394,0.00932802608052418,0.0115473585557121,0.0121678561605094,0.0121768405157628,0.0114112606528316,0.011299227321793,0.0125326954989005,0.0149091410301759,0.0136869851188096,0.0149203586006346,0.017282249405147,0.0168263122631846,0.0143344623922727,0.0156193246338063,0.0181031244509135,0.0188695907055356,0.0191331834659846,0.019458775732133,0.0210426009679251,0.0207176825538539,0.0236409982583145,0.0231591038384344,0.026027102518135,0.0284197242974177,0.0299572942904325,0.0282881547205789,0.0294495944764726,0.0335385463680241,0.03501514661235,0.0356875467193335,0.0361330406560283,0.0379247501384778,0.0446246401492301,0.0389719341777592,0.0387085795258726,0.0356314334284598,0.0319052978673338,0.0327523177093136,0.0375341942101432,0.0435184129226379,0.0445268033593544,0.0401976637380399,0.0403013200195034,0.0448832111803266,0.0508472426319947,0.0441631442355031,0.0433873440377978,0.0461294674334487,0.0459832874403763,0.0384259463843657
"Indonesia",0.00653577244130919,0.00586073011590689,0.00587963210297932,0.00601283047713915,0.00634945754699644,0.00543807055805631,0.00621482390810043,0.00574541862642273,0.00593080980429353,0.00593776305858866,0.00600162304776195,0.00656801758111963,0.00558795433593241,0.00654443585253426,0.0062336865497952,0.00662149950018312,0.00625152379586856,0.00647804031624419,0.00720077843763392,0.00916158498541272,0.010737350674766,0.0149806795008732,0.0152879346805727,0.0146397950446631,0.017372225571882,0.0186095704045557,0.0206269329193436,0.022001183896398,0.0222902205822022,0.021143291227741,0.0218038736221424,0.0218452427635654,0.0236283560160372,0.0240470788784033,0.0218803107087648,0.0226350630656126,0.0480722609976482,0.0195045729716153,0.0191412858459643,0.0188961378804825,0.0210713104059826,0.0303242282317831,0.0284001222820384,0.0232698733633367,0.023702358850325,0.0316677328970772,0.0236725682729523,0.0254276004007456,0.0320609330933787,0.0247964674477902,0.0227521593499396,0.0274982267624538,0.0266910305999476,0.0284463334508227,0.0319349812858359,0.0186499056196946,0.0197674917469349
"Iran (Islamic Republic of)",0.000238123820240586,0.000216664203604949,0.000220684512802708,0.000227805738837496,0.00018120096999099,0.000268367193293231,0.000343805546340617,0.000332412411641508,0.000351466039000257,0.000328499073181794,0.000361152087437988,0.000338216457304942,0.000454792481875693,0.000437620667274567,0.000436332412514939,0.000428987995375071,0.000437012431374348,0.000298891241795601,0.000478536457491769,0.0006790694813822,0.000843709690238362,0.00115408272718897,0.00127231607502632,0.00104134564155508,0.00107945782166028,0.00128023410990591,0.00116217367855737,0.00102117985628908,0.00127533084082277,0.000834093266933552,0.000995894629472032,0.00118019566708546,0.0007661095451208,0.000811949313141438,0.000806438462395904,0.000624309205304626,0.000867380245944673,0.000822623998923494,0.000933906185546016,0.00164744911620272,0.00153729852533507,0.00161051079195518,0.00169939130282096,0.00164775404123272,0.00155933800841072,0.00206434986009644,0.00155285826947216,0.00121586581228211,0.00085220722400468,0.00130381903206728,0.00106454170826581,0.000995344775856687,0.000884327446686302,0.00114453600930346,0.00100734497290996,0.000992545923756431,0.000987888315465509
"Iraq",1.95512327632641e-06,1.76936613383314e-06,2.10572883922375e-06,3.97055774040215e-06,3.3946953107967e-06,2.34694357050762e-06,3.40445830421874e-06,3.68399376356968e-06,3.88302370161366e-06,1.04358415751016e-05,2.77795363846615e-05,1.60286208196733e-05,1.80423868483671e-05,1.97019953219694e-05,2.06436150553604e-05,2.244917369005e-05,3.20779883518872e-05,2.66078939604206e-05,4.16886820377133e-05,2.65237744652968e-05,2.09588698129781e-05,1.62690168003252e-05,1.08819456051121e-05,5.35928350046163e-05,2.63993998248345e-05,2.55172215553624e-05,3.65922182475324e-05,3.36821356635679e-05,3.95591202318258e-05,2.51569150326885e-05,7.65934885180716e-06,9.75465891421192e-06,1.17859624562561e-05,1.34630388618643e-05,1.29869806566052e-05,1.24161354938453e-05,1.36406360309638e-05,1.33249058408966e-05,1.44786987034005e-05,2.30423667237881e-05,7.10284877275676e-05,2.27838084788544e-05,8.49855422189726e-09,1.56771415454143e-08,1.15044844513294e-08,0,0,8.77035807100149e-07,1.26460924021436e-06,1.45158895548392e-06,1.2978429644836e-06,1.48315172562168e-06,1.23169895687098e-06,8.0462760524545e-07,1.60889966060143e-06,2.10078856920882e-06,2.51605279756009e-06
"Ireland",0.00022044428943223,0.000207354716885138,0.000224357776182523,0.000196680463927007,0.000158078763481354,0.000153807798114061,0.000177017596758744,0.000191503567538609,0.000183954826615959,0.000203435846401417,0.000242804922322005,0.000317910367818256,0.000327436270574502,0.000263529668468474,0.000398931102651423,0.000427111826307908,0.000448734769454737,0.000576089319802459,0.000501205328220922,0.000485443691771388,0.000555881730334886,0.000643908117885353,0.000781191435964526,0.000678235551052526,0.000635251444127374,0.00075207724759899,0.000764412142247854,0.000694677648128408,0.000843387248927216,0.0008161573771029,0.000752023561463337,0.000737059832240628,0.000812813203803289,0.000986058429547159,0.00100610484612505,0.000819357171389133,0.00097602243795955,0.00109971217979556,0.00104894877607951,0.00126740494353089,0.000973534330701159,0.00110754271817523,0.00101687617714001,0.000933102523643423,0.000876017783379567,6.02641681209801e-05,3.81810367232511e-05,5.59854397480288e-05,5.39583282462675e-05,4.37573864457728e-05,9.32685614383056e-05,9.48287557265118e-05,7.15378227027026e-05,6.6679902787578e-05,5.99857745770601e-05,5.64957759215527e-05,6.02778374171028e-05
"Israel",4.64831272010394e-05,3.69814449537477e-05,3.47794851832095e-05,3.20556213662265e-05,3.78747734900232e-05,3.42700436160344e-05,3.40234543810025e-05,2.70491482508689e-05,2.27524636746765e-05,2.4257842823828e-05,2.4446243368519e-05,2.20913064694543e-05,1.63992154201816e-05,9.21364070021761e-06,2.20516016504722e-05,2.65030215552844e-05,2.61944855769727e-05,9.86810525532205e-06,1.19581039961361e-05,0,7.62763677672906e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Italy",0.000360546390430528,0.000369622970001098,0.000386970203243019,0.000399852197540752,0.000492830666604569,0.000586941286745613,0.000659153241288876,0.000624741310150357,0.000594129289442654,0.000581650671555363,0.000570303212948496,0.000790042938486413,0.0006227441113887,0.000527103200088309,0.000828360521336006,0.000976833503451919,0.000924302961589874,0.00111717876402647,0.0012754210615242,0.00115697113667123,0.0014313000400323,0.001008209208379,0.000862812326199463,0.00103047917791007,0.00092260857566606,0.00126092546242769,0.00133013370433799,0.00111661041587672,0.00117033093814247,0.000966111055554071,0.000924504413179821,0.00108660903004369,0.000901575357814605,0.000973587527073988,0.00102618120022257,0.000889278784888375,0.00103073100562198,0.000965107389454576,0.000933059472709853,0.000804948148356103,0.00068627201191213,0.000939381344018337,0.000616854829695809,0.000621075520535964,0.000847997109283174,0.000365460826954798,0.000556157928121145,0.000289133818752294,0.000272941970057606,0.000245829531508902,0.000343868300767395,0.0002423973684862,0.000200356037270584,0.000289289903791695,0.000177201461537413,0.000178968800545951,0.000206287560860732
"Jamaica",0.000779779875050614,0.000549853380206553,0.000374637464436986,0.000333597268597066,0.000270222240026422,0.000226565596317864,0.000224615392767882,0.000199662525039799,0.000174017884314649,0.000155581002427046,0.000140649685552111,0.00014627622177256,0.000114052898743614,0.000115117778473577,8.94963513509623e-05,9.21358167891004e-05,6.34817981574917e-05,6.33622310851347e-05,6.21722303744902e-05,6.93474176812224e-05,6.76213924025222e-05,3.50132395988368e-05,4.60111439661295e-05,5.29694582292751e-05,3.91223909296868e-05,3.86623895158391e-05,5.85018993176901e-05,8.13642051874457e-05,8.20954933421842e-05,0.000151038079740131,0.000207971254859725,0.000187029523883039,0.000196205969809678,0.000194572602106177,0.000201246436956406,0.000220278742029916,0.000220451468029272,0.000213344629307165,0.000223777881506574,0.000164394118245183,0.000103095646599659,8.96771178901181e-05,6.89636563413881e-05,6.43270221426756e-05,5.42694035142046e-05,3.84417308504567e-05,3.34774684001199e-05,4.01368078114101e-05,3.74830841492689e-05,4.20839311146767e-05,4.28550204534525e-05,8.09668672890513e-05,5.79136990855959e-05,5.51751502875209e-05,4.19808633915247e-05,3.32044668667795e-05,3.31923759303323e-05
"Japan",0.000297974529959472,0.000357569785095181,0.000333179005523838,0.000446402637955334,0.000488640284948157,0.00048686410530503,0.000528197384001873,0.000506433524222622,0.000506045982411133,0.000513456606232996,0.000454864185026963,0.000528181974221442,0.000605456476140002,0.000407654200365635,0.000378135134409356,0.000445545615346383,0.000474335502843107,0.000563130770001641,0.000618283718177264,0.000536404813078911,0.000556563078615543,0.000624324266790481,0.000610998032817257,0.000644942239179636,0.000620450259914919,0.000589727922510762,0.000589979092906366,0.000583436516561021,0.000596579890685784,0.000549287742902493,0.00054626704999074,0.000474469638292083,0.000524561630518443,0.000485874289691803,0.000458330089375189,0.000421484429093925,0.000418047594974136,0.000477855052147043,0.000442048993727053,0.000427561997195602,0.00044158973182221,0.000495179816592115,0.000543232550714807,0.000573793651656419,0.000519951164778629,0.000501648934403971,0.000518818118258932,0.000476100868880014,0.0004144078447923,0.000400228272719496,0.00039122376709137,0.000370388070660704,0.000341550702569324,0.000370860295384192,0.000372384987021822,0.000371287162530026,0.000413717482928274
"Jordan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kazakhstan",0.000135306653005513,0.000112829207612577,0.000120321945877714,0.000115085464876754,9.99030028080113e-05,8.9013930806617e-05,8.59577928165296e-05,7.45333636824505e-05,6.46824590189423e-05,6.19327406692439e-05,5.78665363825957e-05,5.96213257956138e-05,5.33758402614993e-05,5.34507854473998e-05,5.24631215379698e-05,5.22246966849198e-05,5.05828411380737e-05,4.5338775206706e-05,4.32005962192267e-05,4.34664124067064e-05,3.93127888525993e-05,4.07913184162401e-05,4.61599194763394e-05,4.7736546728137e-05,4.68531540632726e-05,4.28907685722374e-05,4.77964229600251e-05,4.77867413601269e-05,4.35042526652874e-05,3.31125042327293e-05,2.91329978928219e-05,4.92738457760157e-05,3.07652603669884e-05,1.86565333371134e-05,1.95022428047834e-05,1.63251078278147e-05,3.59221673547496e-06,6.41058743524541e-06,7.82233880636931e-06,4.22546988245083e-05,5.43129355509166e-05,3.8051486913083e-05,3.97838320306885e-05,3.69632861112107e-05,2.54046343272174e-05,2.09337266738442e-05,1.64304088522998e-05,1.810941549388e-05,2.32248632380762e-05,2.90426783159e-05,2.52769465556431e-05,4.02395750015459e-05,7.50171522431647e-06,2.85853739743987e-06,1.91259906349785e-05,3.00044668031631e-05,4.90184111692358e-05
"Kenya",0.00030773257662646,0.000268898628207221,0.000251660973404741,0.000236330550609505,0.000217146645453559,0.000207467602681554,0.000241391323639512,0.000264705720698789,0.000271856893005853,0.000353218927900624,0.000244116087650252,0.000198546419388113,0.000279296156691122,0.000296145539307718,0.000313760672619408,0.000284831085480479,0.000295500496833959,0.00032246538858211,0.000336006122833537,0.000448124215230306,0.00054754142202041,0.00051510829778019,0.00051722633447375,0.000619681000546064,0.000664355954134554,0.000654575471418867,0.000641095927339184,0.000541019006729835,0.000478263610024945,0.000421322536026812,0.000420156438936563,0.000355742299162712,0.00037139703877828,0.000367501565812681,0.000328162015617551,0.00042467025155894,0.000367571187355257,0.000340073245656427,0.00031682760462499,0.000488327940203968,0.000351499260055463,0.000384724450684626,0.000399525949782293,0.000407773835324694,0.000387142924517572,0.000363064575207777,0.00045532017601844,0.000467237972115384,0.000417246173723296,0.000456654110091738,0.000489213773141668,0.000486217513514019,0.000534734256283484,0.000676441699317234,0.000518733982183771,0.000467362078278743,0.000357053520995097
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kuwait",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyrgyzstan",0.000146073330064811,0.000122804391268944,0.000121054360424518,0.000121822341345653,0.000111285665390245,0.000102282984583972,9.91546945412411e-05,8.988156005584e-05,7.63070567389138e-05,7.61246927172564e-05,7.36950312142113e-05,7.52258472353589e-05,7.03876090083523e-05,7.18307416319553e-05,6.91475230563e-05,7.68820633205761e-05,7.50242162901233e-05,7.2939189392011e-05,6.38001102726516e-05,7.35653208061862e-05,6.18602802398474e-05,6.52303591249782e-05,7.35815387779134e-05,7.50976849695695e-05,7.90435221628318e-05,7.33089545477582e-05,8.35126360319164e-05,8.51511830096162e-05,7.67948301402067e-05,6.36448085139222e-05,5.156230438091e-05,1.09428893761255e-05,1.74029280565472e-05,1.20935280314149e-05,1.2625129970326e-05,1.55779748140532e-05,1.29821327469347e-05,2.57489932441782e-05,2.76612032980484e-05,2.5181581853733e-05,1.78298127046098e-05,1.66996679054321e-05,4.25001885473264e-05,2.91443942464076e-05,1.68869215680171e-05,1.2458601149943e-05,8.57784429920052e-06,6.12801732835953e-06,3.80502034202189e-06,9.11049552894878e-06,8.42829988980883e-06,6.98093596893862e-06,1.04362786689756e-05,1.28152037709446e-05,9.55925532299457e-06,3.29834654803513e-05,2.79259641049345e-05
"Lao People s Democratic Republic",7.2563461956219e-05,9.61109561040308e-05,8.73205912009512e-05,6.83600842839509e-05,6.62684237135458e-05,2.98111300162665e-05,2.72556677254509e-05,3.33207303349832e-05,3.25442755827603e-05,3.61663052932192e-05,3.61886106807e-05,3.80677280285154e-05,3.87651775683915e-05,3.76502306716749e-05,4.42591469783909e-05,3.76182226787366e-05,3.6755526758089e-05,3.68811314676823e-05,4.21086868502921e-05,3.43158864268077e-05,3.23808025078859e-05,3.40260678190809e-05,4.29051422490836e-05,7.64709931544909e-05,0.00011436734941562,0.000102631734754838,0.000171685525002382,0.000175020851819345,0.000153316387661211,0.000138315030285659,0.000127786775145259,0.000144920305255086,0.000158925815121609,0.000116291774222047,0.000122891399476744,0.000154246960144483,0.000154612730902525,0.000217368752495211,0.000170239560592687,0.000279340532001448,0.000280469792653111,0.000313778504428234,0.00037500135363179,0.000304275619003683,0.000288213738525438,0.000254238413736018,0.000599690694415151,0.000832475969301618,0.000975678105287647,0.00097183787966923,0.00132065244495295,0.0010655302647569,0.000844094879606322,0.00174517826006393,0.00180331702661869,0.00180092971272894,0.00169799244019334
"Latvia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74576961805653e-05,1.89824562933221e-05,2.36780632660426e-05,1.0838229923701e-05,1.18267984273724e-05,2.00305992554104e-05,5.25256188344688e-05,3.83160460550269e-05,3.27124624895372e-05,8.67465323763137e-05,6.51520080262191e-05,0.000188726488485638,0.000323663443258799,0.000373237512310671,0.000150935055477393,0,0,0,0,0,0,0,0,0,0,0
"Lebanon",4.87787622965095e-06,5.56637998280124e-06,6.71237084253889e-06,1.25530707908543e-05,1.08886398001503e-05,1.75626218732464e-05,1.71888381905892e-05,2.0119298480498e-05,2.09381596564319e-05,1.80587968988125e-05,2.73278144910298e-05,3.41949478001976e-05,2.94968499779278e-05,9.34648179029047e-06,3.96223147515691e-06,1.97952819892589e-05,1.19591176933894e-05,1.10847571907699e-05,1.05632279468486e-05,3.62802098397833e-06,1.04282622600666e-05,7.00020809979521e-06,5.93002335080367e-06,7.37093186608173e-06,5.47112381962734e-06,2.1897106907654e-06,1.8759208742791e-06,1.96339105308761e-06,2.22467090204756e-06,1.57586059566431e-06,3.86814102050331e-07,7.41488052771241e-06,8.34740719999715e-06,6.10087613825233e-06,1.26130170720859e-05,1.07150121182392e-05,1.66508856408806e-05,1.61214233092884e-05,1.81842865921999e-05,2.04837249952272e-05,1.79880706403872e-06,0,0,4.27361259661046e-06,5.01069230957093e-06,2.34320185474232e-06,2.75655273095272e-06,1.62558688891929e-06,9.80822530900016e-09,1.41746197685596e-08,6.34955852683887e-08,3.79163860737527e-08,3.57899490936602e-08,4.58469946628867e-08,3.87044372752783e-08,3.94519442025677e-08,3.25223628680201e-08
"Lesotho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Liberia",0.000178644259968864,0.000176125280741185,0.000169128574593012,0.000167706562620369,0.000166125944552749,0.000235828094627862,0.00028090094254425,0.00031271551692473,0.000351043194198927,0.00033998422826806,0.000334034475731482,0.000350436603927715,0.000373979294209404,0.000368803754548977,0.000432199888344401,0.000474168852719868,0.000543606667177442,0.000536647400804811,0.000524223555982907,0.000660729144077397,0.000822162843686736,0.000800090349708961,0.000777574581781975,0.000863607857728001,0.000904728832768825,0.000993880541946505,0.00109861779112918,0.00141003148206675,0.00106426555027553,0.00140644264862584,0.0019407088689006,0.0018133066254334,0.0021210782852187,0.00250944019581099,0.00254106833624034,0.00211999778279101,0.001511625039398,0.00131562427377647,0.00124256579559879,0.00120046954888562,0.00130668858015476,0.001296495330846,0.00134186982762,0.00134727263933004,0.00132226587878652,0.00127500361588865,0.00122515894142592,0.00117910360857711,0.00150836237055585,0.00160819958760312,0.00135734129637412,0.00145525386050449,0.00161107422701263,0.00166622730763177,0.00161397375504399,0.00165514836519364,0.00168167808757751
"Libya",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Liechtenstein",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lithuania",7.16928626469392e-05,7.00829348300541e-05,8.409615678035e-05,0.000116817334660217,0.00014920159346654,0.000139702427357258,0.000190089596320707,0.000197216951646416,0.000183464900997399,0.000209162976038072,0.000218379396558184,0.000262239219717781,0.000260352013762638,0.00028499898769266,0.000335087592786001,0.000335593614651932,0.000355869101686493,0.000314343028082831,0.000321715817782159,0.000354450946903758,0.000328153828820314,0.00035372193428543,0.000435869762061135,0.000480834126842966,0.000467543738141199,0.000442623648218487,0.000513466454472295,0.000520114167623522,0.000449871298908969,0.000320506014182294,0.000303704821797859,9.36207833696337e-05,5.20455184706144e-05,4.09991824509033e-05,4.61753480459796e-05,7.5812425471573e-05,8.80045469407324e-05,8.83326683374537e-05,0.000106160885836957,9.61064122629144e-05,0.000121310160648846,2.27809752765567e-05,0.000126036770221744,0.000344486459451575,0.000109295416788359,0.000106578493031805,5.40822302597594e-05,5.74762599385763e-05,0.000131908306790273,0.000188339864809248,0.00015263482788311,0.000309880302956284,0.000233113551041681,0.000324017134752138,0.000160568735557162,0.0002268882893162,0.000250489302216131
"Luxembourg",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Madagascar",0.00124536608937659,0.00113740880849169,0.00115530660637158,0.00113294745230817,0.00111433691115174,0.00108171156878123,0.00108283422157788,0.0010409261972555,0.00104009753928894,0.00126168409153244,0.00130586578682889,0.00193140853323994,0.00204320567171545,0.00212111360355462,0.00215136836738064,0.00208732311151646,0.00196042317593723,0.00193802759090032,0.00212120840822843,0.00213417416383629,0.00204479208320767,0.00225486262934186,0.00256050666887553,0.0025720741043934,0.00252043183545036,0.00248428298910081,0.00262787243175968,0.00256856124773324,0.00252449344334811,0.00258861597307077,0.00256577918672531,0.0014670674347715,0.00218729545393356,0.00258361345772346,0.00254560645462702,0.00254759085795626,0.00249598653224678,0.00239570169719641,0.00245237359183929,0.00253007830087235,0.00235491355419194,0.00228668261802641,0.00223061695262978,0.0021885708038671,0.00230405090405686,0.00245019754292293,0.00240417604190349,0.00227968106055141,0.00489224674680281,0.00427849271825603,0.00340668336736828,0.00406848851961166,0.00514714170212077,0.0045829185671361,0.00495605599826986,0.00532264393161748,0.00600108960638412
