Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Saint Helena, Ascension and Tristan da Cunha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Kitts and Nevis",4.61996229208841e-07,5.01474176349104e-07,5.18455816963743e-07,5.09903026280208e-07,5.6680287803383e-07,5.2644276565079e-07,5.02339491742626e-07,5.20127621501615e-07,5.94453874542545e-07,4.45822491366205e-07,3.50357774836599e-07,2.72362412242733e-07,2.81838727755833e-07,2.4250360975213e-07,1.93253344619692e-07,1.64573217277794e-07,1.33824093969549e-07,1.27575690068123e-07,1.13203237565756e-07,8.39196357143863e-08,8.03795394530585e-08,6.51893331632736e-08,6.75174365068789e-08,6.06002409782571e-08,5.18362298674431e-08,4.90639593225951e-08,4.6278253966673e-08,4.2438719775384e-08,3.46566986651495e-08,4.45538159383884e-08,4.39562631201997e-08,3.46531579798074e-08,6.08351723182972e-08,6.75877989400583e-08,5.48701944162273e-08,4.51536699359089e-08,3.6643027844466e-08,4.34428127977312e-08,5.08439035251762e-08,4.21102499184761e-08,5.87694865545025e-08,4.35385405032429e-08,5.64250256319117e-08,2.40028907451994e-08,6.62387974261921e-08,2.71886639727488e-07,2.42312557281978e-07,2.86208610627512e-07,2.02918986777792e-05,1.04594118424458e-05,4.60874479764341e-06,3.18321351651517e-06,1.86046198389018e-05,9.83758356452693e-06,6.02604089974331e-06,1.18181239912279e-05,6.10491640576773e-06
"Saint Lucia",7.94302347350324e-08,8.06900096981457e-08,6.99251483586208e-08,6.81048190392264e-08,8.51187814897188e-08,1.18372922098596e-07,1.82479763525627e-07,2.54641074228777e-07,3.36008228552042e-07,5.19508015379815e-07,5.20540747857013e-07,5.3687439476842e-07,6.57370136910984e-07,6.28636032593746e-07,7.81367931528043e-07,7.57195626917542e-07,9.98111162850695e-07,4.83394644082202e-07,6.32976689615847e-07,3.70872160185073e-07,5.39816047439545e-07,7.55765946537571e-07,5.9737635219642e-07,7.01796487428777e-07,6.92890774785664e-07,5.06347459440177e-07,5.76793499601856e-07,4.6049516589061e-07,9.99627541786422e-07,7.79618781277868e-07,1.10738425159405e-06,9.74291489443356e-07,9.29127824527089e-07,1.97039419724629e-06,2.39446792814338e-06,3.12802643544753e-06,4.18532689834178e-06,1.04852964249999e-06,7.64999643528249e-07,1.09369466223775e-06,1.28027483380695e-06,1.73083238424677e-07,1.9570375617708e-07,9.2001758737886e-08,1.94356845204538e-06,5.43611273948804e-07,3.24031927259479e-07,2.24973502033295e-07,2.65414933074312e-07,3.8026106857552e-07,2.86616790186549e-07,4.46043942572938e-07,3.8134342971502e-07,5.98051096331433e-07,6.48918515772404e-07,4.60161556162426e-07,2.18208320494982e-07
"Saint Pierre and Miquelon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0553614807578e-05,1.03996083843276e-05,9.47405982284867e-06,9.07158146322922e-06,8.76469652710415e-06,8.48694656505593e-06,8.22599559560013e-06,7.97940544643263e-06,7.74561140376349e-06,7.52328180768902e-06,7.31184923236497e-06,7.10999035482361e-06,6.80345079614172e-06,6.6569894653908e-06,6.47709772226275e-06,6.30006247240648e-06,6.13098293708958e-06,5.96717715097593e-06,5.68558965164574e-06,5.49872889779541e-06,5.3334277407201e-06,4.80476307421781e-06,4.54683669365217e-06,1.96512847038352e-05,9.19671660623828e-06,7.20810095440882e-06,9.6493135381029e-06,7.19594570598918e-06,1.72375245047512e-05,9.58348059236891e-06
"Saint Vincent and the Grenadines",7.91797042288143e-07,8.26761008492321e-07,9.68994320293009e-07,1.09753962264151e-06,8.15613004209463e-07,8.28090843305166e-07,1.1824006460138e-06,1.52603294461226e-06,1.83263214022259e-06,2.00490668542572e-06,1.64766956925793e-06,1.94393007737666e-06,2.90422942131219e-06,3.71490528250007e-06,4.28604136348832e-06,3.31569701607856e-06,4.00658998686816e-06,3.69538231184582e-06,3.32960663385731e-06,3.52293047565171e-06,3.18274673850983e-06,3.33788662061996e-06,3.48704160832652e-06,4.84585824648272e-06,5.66736566950725e-06,4.81930966978843e-06,4.06226275015538e-06,4.2904038731522e-06,1.64879171014919e-06,3.56853459018808e-07,3.1432403313339e-07,3.47558198450038e-07,7.24514780224008e-07,9.25087974904148e-07,8.6791132281433e-07,9.48399351246763e-07,1.09631994204277e-06,1.35864279544066e-06,1.43419583338008e-06,1.37360324920858e-06,1.3578680611458e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Samoa",3.38764729893969e-05,3.0735659438198e-05,3.27191441147044e-05,3.03569629830808e-05,2.56158006409735e-05,2.25626007726283e-05,2.65889501616185e-05,2.4047372134821e-05,2.19802463326321e-05,2.51109166307739e-05,2.4696014666799e-05,2.54973825600142e-05,2.49489961378452e-05,2.49112951362822e-05,2.60903274619441e-05,2.69412088357611e-05,2.59503398175396e-05,2.52233870877655e-05,2.47819273838311e-05,2.10797599072048e-05,1.80193849574071e-05,1.65993403564291e-05,1.48939949965733e-05,1.3459417947654e-05,1.22662260299604e-05,1.14314153519718e-05,1.07000397290761e-05,9.92549039012585e-06,1.56790099655884e-05,1.58339668034404e-05,1.19370999488745e-05,7.53144594045764e-06,7.46440192553758e-06,7.25834746963404e-06,8.45293177217649e-06,5.67399601290604e-06,8.04374943836694e-06,7.21361207217277e-06,9.14199251507955e-06,8.46501621901264e-06,1.83003782081195e-05,1.37573687015066e-05,1.22125761083567e-05,1.63715268932873e-05,1.32342763092107e-05,1.20808239532528e-05,1.19973979487123e-05,1.64585482171822e-05,1.20223962083807e-05,1.10058635035862e-05,1.02768777938985e-05,9.74877125959159e-06,9.48863556875477e-06,9.25893136673346e-06,1.02608254581436e-05,8.54088588854248e-06,7.40235505564734e-06
"San Marino",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sao Tome and Principe",5.54612101502138e-07,4.97795829963539e-07,4.98216488328157e-07,4.6497724749059e-07,4.49026616796574e-07,4.66949443374388e-07,4.65530617509953e-07,4.9877953896774e-07,4.88752327493681e-07,4.99387289587284e-07,4.70494664351287e-07,4.30369779802638e-07,4.11288314615883e-07,4.37456238311198e-07,4.75146663710933e-07,5.12138392066557e-07,5.08359501816662e-07,5.83970493821835e-07,5.53464229396303e-07,1.48421653309255e-06,2.00400643407706e-06,2.2650265138078e-06,2.36312708090522e-06,2.56786334164914e-06,1.96068123903622e-06,1.59481244971584e-06,1.46887627007682e-06,1.26881575312796e-06,1.3315527188976e-06,1.79635395974025e-06,1.98546811244388e-06,3.96358159289663e-06,3.94765563503289e-06,4.88563081818572e-06,4.82599685877004e-06,5.93629239429865e-06,6.61424096453345e-06,6.43559044810346e-06,6.2030923767003e-06,3.53747057565338e-06,4.83146658665864e-06,5.70569351163911e-06,4.94726794758654e-06,3.41900912796866e-06,2.70341535331915e-06,2.12625114031574e-06,1.58106216977879e-06,3.6933832963886e-06,1.80196674178985e-06,1.1591061428576e-06,1.93793609182161e-06,1.36248347627905e-06,8.2880003562156e-07,5.77851331049685e-07,4.3833812986993e-07,3.58153021160552e-07,2.94216502287858e-07
"Saudi Arabia",0.000101763286068693,0.000107425310610761,0.000106628307318641,0.000102571767724017,0.000122920352881659,0.000137652695464361,0.000108664984889017,9.33579378871538e-05,0.000115454740625097,0.000190982258731895,0.000291187290506392,0.000461979991362424,0.000325147425613859,0.000356820914400252,0.000435498530656343,0.00032047068467435,0.000374119337791353,0.000317816217199358,0.000369388154200872,0.000669608120846339,0.00100050606863213,0.00216123661959393,0.00163898471971401,0.0017043597895157,0.00146427531395422,0.00139155182191881,0.0015770150904263,0.0013408005638543,0.00137698938976594,0.00112798670749928,0.000872333518769418,0.000872877687167525,0.00074791267933768,0.000681450035026611,0.000899586893123048,0.00103457849070184,0.000961040569633714,0.000978507736102202,0.000701875062980296,0.000726800848701637,0.000681820282997498,0.000632874967784352,0.000611429192039951,0.00062370052731648,0.00051438892025469,0.000530522663053143,0.000542431656199129,0.000389801404304338,0.000408897173913311,0.000386322561247342,0.000418917372519817,0.00188125654698304,0.00135316083026684,0.000986130885115742,0.00085543987029765,0.00132699124344125,0.00148441541549537
"Senegal",0.000534855327473072,0.000533899774953568,0.000441318485784423,0.000401587745061562,0.00042661229666026,0.000715193456535805,0.000635518504154472,0.000737763722546985,0.000484715128732924,0.000456125658790206,0.00035934744691453,0.000439774849398738,0.000315943044232802,0.000340667755569388,0.000361452964757031,0.000270336028325223,0.00022283757996282,0.00018775152670053,0.000119611688919816,0.000110704882244587,0.000106784584613527,0.000119996086591863,0.000115129126526795,0.00011539372406704,0.000117879283273923,0.000238695712188999,0.000193204692931502,0.000211545008904499,0.000222307277627725,0.000249541653874491,0.000180752190374622,0.000265137552848025,0.000224394956329361,0.000330328118697637,0.000296382351317994,0.000259323123378933,0.00039555245885142,0.0004837669788624,0.000416473968521612,0.000577971785330354,0.000546527288380416,0.000589155629106339,0.000845358958918445,0.0012333870505025,0.000634362280027267,0.000524627735179627,0.00241848565035366,0.00161528793798732,0.000879824601353095,0.000809773187595713,0.000654879246246926,0.000577500593926762,0.000495308529860802,0.000607141887663787,0.000514446968164366,0.000549965259372326,0.000554647895486954
"Serbia and Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Serbia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123468973623735,0.000100032694463749,0.000102272028319998,0.000157401173860345,0.000190325900450501,0.00019041174755,0.000179769456430952,0.000146783019818158,0.000202341404982403,0.000202537128666027,0.000215287884568272,0.000203858616095167,0.000561283367600173,0.000385197336872675,0.000285895552753666,0.000329957989935752,0.000241767153106939,0.00105352048900587,0.000559022973329877,0.000444315608869424,0.000536718556552309,0.000485693060145779,0.000311745079102249,0.000370135271809962,0.000365559157960194,0.000438911997233951
"Seychelles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91850518937862e-07,1.36018540340954e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46446503010653e-08,2.27684996444655e-08,1.52030862754267e-08,0,1.62778023056169e-08,7.94244570349386e-09,1.77674006514658e-08,8.02047545096165e-09,4.6145595378758e-08,2.95949722148717e-08,5.15709033613445e-08,2.117036085784e-08,6.62254795868175e-08,8.45580452651728e-08,5.20546466332777e-08,8.44372586654624e-08,1.32796533551938e-07,1.10168652400231e-07,1.21697072383587e-07
"Sierra Leone",0.0016710679715506,0.00180626041498787,0.00182599131123228,0.00189416214114976,0.00184284713610518,0.00188438815012586,0.00182271104243172,0.00182544765538212,0.0018303553628626,0.00180253583695562,0.00159388366722129,0.0015357267072271,0.0015710488201343,0.00149962457318717,0.00142348791109964,0.00127975872681672,0.00132603205405623,0.0013517140063147,0.00140622565482414,0.00150768414171833,0.00168291351008066,0.00176205802117741,0.00179775329489197,0.00177193362411572,0.00159346413322751,0.00156875257322169,0.00174985405249488,0.00158701528229531,0.00129765207436112,0.0014030634273705,0.00133702308324401,0.00139166607830043,0.0014356458230486,0.00155888721981365,0.00158986734584711,0.0016808501897819,0.0017687294833334,0.00175416018899705,0.00177995461138272,0.00767319997251233,0.0117763250875566,0.00912834823608663,0.0250872006636322,0.0213922666683075,0.0146070754242764,0.00902091181202092,0.0113051675332076,0.00810093260575401,0.024205860766986,0.0198421020242015,0.0162573512403024,0.0141383487641358,0.0195140858165036,0.0166975326753675,0.0201017632921797,0.0173242304411437,0.0170853547205774
"Singapore",0.000125515289379278,0.000122411232744579,0.000123983570395516,0.000123796153416959,0.000132370278761009,0.000127317879392531,0.000124319806219879,0.000111178669367713,0.000106254876049829,0.000100952504241648,0.000126113920164765,0.000126228271956453,0.000109562873577723,9.15143781559183e-05,8.65038989351171e-05,7.70959753826002e-05,7.06542967927717e-05,9.28154135679906e-05,9.4668628436595e-05,0.000175945357747102,0.000242889535904187,0.000254429116546511,0.00024629959563062,0.000271893961272987,0.000294171860376989,0.000280292018264737,0.000237878410426228,0.000271650534143478,0.000262283023102884,0.000286298329517974,0.000282351852829718,0.000308350001799337,0.000308989618013752,0.000315436876264827,0.000314140333728274,0.000320238272759945,0.000317338888358625,0.000316417775676466,0.000311756660621813,0.000262421670861724,0.000242965598741322,0.000304259924126118,0.000357273410688864,0.000310969928372105,0.00030883498680141,0.000317116330079109,0.00030062773989588,0.000317689473569697,0.000327219629647971,0.000512810603444465,0.000493193098485023,0.000377111325760102,0.00031127273721412,0.000344860623772818,0.000393466599736072,0.00032085852598381,0.000399558068646292
"Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000107308601722958,7.34689378703204e-05,7.45787373751278e-05,7.90652671464939e-05,7.47537795213982e-05,8.63294986086425e-05,7.94790449638784e-05,0.000105248187204757,7.23735790198948e-05,8.14005547685429e-05,8.50132188759857e-05,6.46372977854575e-05,5.71784876098602e-05,6.94136044336585e-05,8.02832663545665e-05,5.4344724445351e-05,7.21101853159454e-05,6.46347813746159e-05,5.38303736843304e-05,4.45928636530348e-05,3.71470411574804e-05,3.48265489489722e-05,3.48374567338641e-05,3.81166895476518e-05,3.88693341209846e-05
"Slovenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0038553480958e-05,6.35513181211455e-05,6.6977931130862e-05,5.26049218756784e-05,3.31968664695889e-05,4.53995570300699e-05,4.26992201145125e-05,4.23361796262177e-05,4.47933752337784e-05,4.57364187804793e-05,6.21677876564249e-05,5.25088146922205e-05,4.50556048477613e-05,3.99498475527562e-05,3.8138253995268e-05,5.13107336346513e-05,3.84925922661942e-05,4.33139146381941e-05,3.51836926082723e-05,4.78646438786045e-05,3.7954664409931e-05,3.95801302052556e-05,3.95448365134449e-05,4.03742587848833e-05,4.00612137671543e-05,3.90915988645496e-05
"Solomon Islands",0.000308737335348796,0.000284018172008524,0.000254015901720746,0.000243619616110477,0.000237362065677243,0.000247412882421751,0.00024296057863576,0.000253925700157794,0.000219033305440228,0.000241491532876535,0.000248217744287692,0.000256845684606154,0.000259953589897683,0.00026042796217995,0.00025613548961685,0.000251421360414728,0.000246102012201832,0.000242298827733572,0.00021894287669559,0.00025036797682042,0.000263100030276744,0.000360710818192336,0.000326656768428989,0.00031300267705939,0.000293382126181771,0.00029433727887229,0.000335851045796909,0.000292971554088791,0.000320252175963414,0.000293118944108601,0.000253896714945958,0.000242184820213961,0.000261449738311421,0.000245091294023339,0.00024138847651443,0.000245295036510727,0.000243094153982977,0.000249887306025309,0.000256564569797545,0.000285734795757358,0.000368907029729074,0.000452459417479581,0.000318904812433254,0.000286585721606561,0.000233793751639384,0.000250971758249045,0.000271040611375739,0.000233328319758426,0.00133351171022322,0.00077396774654297,0.000609110554079598,0.000929655049490063,0.00102522042076829,0.000766461941001843,0.000957923119087144,0.000987116266614831,0.000935412412081216
"Somalia",2.09171079089244e-05,1.86309848860778e-05,1.86865723170665e-05,1.84508801267348e-05,1.90159952752446e-05,1.79007732961381e-05,1.70293340029214e-05,1.80735157530651e-05,1.8324168201871e-05,1.86850573753923e-05,2.11610148430716e-05,1.56573952638352e-05,2.4313860325583e-05,2.43292111654789e-05,2.04301055534658e-05,1.73648059767483e-05,1.68302619656946e-05,1.49505258348623e-05,1.45929279102144e-05,1.54300093410506e-05,1.33307654054211e-05,1.27049614536942e-05,1.92041063800023e-05,1.64744428004154e-05,1.6836650742939e-05,2.09528336670274e-05,1.89507089202955e-05,1.70549388041708e-05,1.83651661091835e-05,2.12672457243156e-05,2.7869107871286e-05,2.48700207342238e-05,3.18291623663823e-05,1.36071420391027e-05,2.32502834864085e-05,2.50361657138164e-05,2.18157382583084e-05,2.96608728556982e-05,2.85266783084106e-05,3.08785416336129e-05,0.00039115574322562,0.000407682041741752,0.00052372781803565,0.000269348437477245,0.000170775347175699,0.000119461217757375,0.000121010042860961,8.674592490783e-05,0.000359556755755035,0.000177789942296388,0.00019476482416666,0.000322068722624098,0.000299911059501493,0.000412690029651987,0.000366180498916443,0.00061381465608487,0.000517933751239653
"South Africa",0.000772232337036358,0.000722123669529212,0.000619190521667635,0.000585948726903974,0.000564180644067826,0.000483054859762576,0.000435837493062615,0.000410837091758906,0.000440266363785099,0.000403465158856435,0.000371465380369651,0.000333060941687787,0.00036290458484489,0.00031089925716699,0.000346309199255852,0.000342153992362429,0.000347287744211547,0.000346387964776622,0.000347015051887672,0.000489878566038673,0.000579051773974012,0.000623361599440148,0.000649396442017655,0.000639814494256694,0.000672519663196445,0.000635580024378541,0.000613834000927325,0.000658444215312605,0.000718133955164103,0.000789185520674563,0.000861912293274041,0.000968977043936261,0.000945258833892551,0.000854566161685589,0.000991806444653912,0.000934939277550027,0.000902086590585847,0.00103006620776133,0.00102672388134159,0.00076541510277082,0.000746475123081477,0.000648585915825777,0.000627888076740679,0.000639202513079786,0.000522896077568721,0.000638534080709109,0.000652339112809824,0.000562747693701199,0.000559488734621934,0.000561054079396752,0.000549166896161031,0.00052868733020237,0.000466176385044162,0.000449288172325489,0.00048182674072481,0.000480827594547156,0.000401616586367344
"South Sudan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spain",0.00102950969888979,0.000982503469573725,0.000967903325210946,0.00100184338167149,0.000974837677625672,0.00109848266732397,0.00109705435776858,0.0012212156670206,0.00125856881442353,0.00126511658012544,0.00133071029156633,0.00141073243463314,0.00149610957924964,0.00152241263264863,0.0014435556443631,0.00159220893301384,0.00164125535499532,0.00158589803997079,0.00174131767102407,0.00153286848013902,0.00157439577064845,0.0014010995567236,0.00140958997864555,0.00148535003596377,0.00156979742546875,0.00176653736403683,0.00170739527218069,0.00174106276497961,0.00182598639426684,0.00176482185120878,0.00165160997812577,0.00138962283456233,0.00139783052216297,0.00161512877045696,0.0016942821526517,0.00163622492373937,0.00144565467126365,0.00164837920034629,0.00182263808779891,0.00148203228162469,0.00162296135744934,0.0014730296674855,0.00159907616721631,0.00146035956138644,0.00229609285707042,0.00216411665926197,0.00191556806045251,0.00133418832658182,0.00170202645739845,0.0016274132054294,0.00136751271593882,0.00155159769971738,0.00135674024211132,0.00183305857992657,0.00172676706634246,0.00493498500627331,0.0034828396488181
"Sri Lanka",0.00192897883028288,0.00169768574438306,0.00231564591439933,0.00229389120123622,0.00285221320533084,0.00259546836742856,0.00312149706687522,0.00326354293354493,0.00313447250444496,0.00182662955489398,0.00164691724399822,0.00156971047989809,0.00211517786779821,0.0024518298490766,0.00254097699431595,0.00236661605423956,0.00170514907267417,0.00146818796586525,0.00124336745840574,0.00123677372240019,0.00132774381228966,0.00134921547202202,0.00134787919928664,0.00132759916917109,0.00128692083237485,0.00130229192762826,0.00129587782685145,0.00129987629694969,0.00128217857743966,0.00121169842167312,0.00114699086595565,0.00115178859578309,0.00115152469799702,0.0011325515890704,0.00113372837078365,0.00120115271135818,0.00113600651013334,0.00103832939226449,0.00103536416951424,0.00103570114712678,0.00106775947800668,0.00120720219543025,0.00102280766067066,0.00350595847378075,0.00194460311488623,0.00147962762734047,0.00436576518552571,0.00212913894514646,0.00172715915924773,0.00240137986573863,0.00165633623283739,0.00169425918870063,0.00162774664466069,0.00189629978924935,0.001457448790062,0.00169243898056637,0.00167755024401979
"Sudan (former)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sudan",0.00375466743194783,0.00338276011349052,0.0031322986358649,0.00339006067067566,0.00338542288002734,0.003473262572229,0.0027058291861128,0.00317612849383266,0.00252862909354119,0.00205354269614618,0.00190419668255517,0.00178269732830314,0.00173960467935604,0.00169987009563589,0.00165517266140052,0.00164925085439432,0.00147668765997044,0.00151366689424405,0.00182785784462222,0.00161653089569931,0.00137333849680613,0.00165953341304441,0.00147037725823507,0.00142653463855942,0.00111654832951313,0.00117828690523598,0.00151429023556762,0.00103184912027136,0.00128350826106339,0.00251167174746401,0.00196429828186531,0.00165091233760404,0.00207954072646281,0.00152129445095364,0.00186375822283471,0.00183961886440109,0.00176772782580152,0.00189869956929656,0.00227934250657466,0.00231435684362634,0.00197198231890073,0.00427892665520408,0.00261417933975214,0.00628354745124611,0.00251204785698488,0.00260223022166046,0.00213630046160207,0.00400484954706805,0.00270110554579715,0.00398238231299325,0.0070720125730899,0.00551747871867521,0.00366111845677369,0.00660895770560755,0.00925801306646907,0.00576526514480885,0.00852509964832604
"Suriname",4.381178257545e-06,4.8429981315178e-06,5.15652370777064e-06,6.06985556750576e-06,4.61739424896421e-06,5.317417079702e-06,5.9746439474435e-06,5.99323977754876e-06,6.0321641642235e-06,9.74685409424213e-06,1.29709308556571e-05,1.40937608506601e-05,1.37303506639683e-05,1.38291088133129e-05,1.22570087848082e-05,1.47209214445841e-05,1.4977675118647e-05,1.24303519373209e-05,1.38244538215292e-05,2.02061356474951e-05,2.97836480741597e-05,2.12580114782768e-05,2.1368339916041e-05,2.58534698021347e-05,2.62919028915731e-05,2.39448047981407e-05,3.47387841323754e-05,3.24912378348417e-05,3.01842124270157e-05,2.74301434083284e-05,1.93785215284962e-05,1.62176546540732e-05,1.72238697735359e-05,1.52014430741714e-05,1.28185928344112e-05,1.25793287264267e-05,1.30856969076096e-05,1.13172072405518e-05,9.39392851185076e-06,1.26207802957459e-05,1.14198919067234e-05,0.000105200883904149,3.87516366677463e-05,2.83226440131586e-05,2.41470772451968e-05,1.82835421517755e-05,2.18957676395476e-05,7.39372765112367e-05,3.764375701274e-05,3.60797258303703e-05,1.86288284521472e-05,7.6893777038526e-05,4.82500089808323e-05,9.90323260125256e-05,8.367903466093e-05,0.000134944713256357,0.000122634652105533
"Swaziland",0.000117916171640732,0.000115729023274877,0.000117031851870661,0.000120246463624174,0.000119187456509703,0.000106259071492858,0.000101952053390422,9.93411420427326e-05,0.000109462681718293,0.000114537335069765,0.000172339453863665,0.0001473077537493,0.000137541335417506,0.000146197457803371,0.000118937313066897,0.000160109714189078,0.000164809298768378,0.000219450674143605,0.000201418971352446,0.000166809673256472,0.000136442313950175,0.000133358926280935,0.000140423839968412,0.000122170584203518,0.000109292058038707,0.000116134377461423,0.00011350381181571,9.59602076965532e-05,0.000105757273969644,0.000110049334123276,0.000128345828012704,0.000125476769203435,0.000128881468830191,0.000123355963389556,0.000126204149740609,0.000121144649553968,0.000104398012540284,0.000111336336665628,9.65703495218162e-05,0.000112348434024349,0.000133673887210794,0.000119829138286222,0.000124374106351618,0.000133687247070708,0.000132213177143547,0.000134226743032543,0.000136206972993121,0.000130081046947628,0.000136640975573919,0.000122677590753165,0.000130749462065406,0.000126662899378743,0.000106784891411869,0.000104730403472303,0.000110239367345327,0.000114338062442761,0.000112064625230677
"Sweden",0.000183138743417552,0.000219655972698041,0.000245741324460624,0.000200524023975494,0.000217823759810816,0.000253621232020245,0.000229666706474139,0.000229691602408329,0.000207314518825294,0.000289596166150945,0.000231709514656643,0.000234582699385122,0.000255264722866095,0.000231073094595863,0.000213984072255046,0.000247055825793426,0.000277509246491297,0.000261032093878497,0.000260136978054444,0.000219812119560664,0.000233435528347563,0.000207608990511082,0.000225945141653362,0.000224463730616017,0.000229686972022701,0.000217571406587012,0.000205420880822549,0.000226385899829484,0.000179560506387103,0.000160068111373135,0.000156786718406455,0.000256675480369696,0.000241997534173482,0.000216250374011764,0.000188791997779776,0.000196404072067757,0.000195082684847713,0.000188413023579627,0.000174057128144256,0.000164477778914508,0.000156567358757306,0.000152260047847439,0.000147885680968902,0.000207363006483438,0.000164930384624341,0.000160947212842624,0.000149339997833845,0.000167236117927058,0.000129932577366494,0.00015996806884022,0.000160138505653732,0.000137366485555707,0.000142784588683805,0.000154211873524855,0.000164593017901183,0.000167161632255715,0.000164237761854652
"Switzerland",4.36747113145738e-05,5.0964865052599e-05,5.35980818609352e-05,4.58419624504194e-05,5.7317177785842e-05,6.34530845650922e-05,5.62774048880828e-05,6.15786968572175e-05,6.55993262852163e-05,7.6396736928907e-05,7.31698202987484e-05,8.23066016601858e-05,8.18633532939162e-05,7.87786621616923e-05,8.28061964543943e-05,9.89750557984184e-05,0.000119289551724406,0.00012425657669694,0.000106750717845903,0.000123850210447376,0.000118780679299424,9.97037497632342e-05,0.000117914684276925,0.000117245786511595,0.000122761514086129,0.000108555301472909,0.00011847602658775,0.000101208075372233,9.96835261156236e-05,9.60234763061161e-05,0.000101111017996665,9.51804290246105e-05,9.76299381287899e-05,0.000102233524260904,0.000109788603447863,9.69046521477762e-05,0.000105382901127541,9.117077427494e-05,9.25245398235625e-05,8.0387661678162e-05,8.96794450598037e-05,6.48279089211896e-05,7.7732085249407e-05,7.28621291121191e-05,7.98347523134574e-05,7.61889125449861e-05,6.85574860675009e-05,7.77486928978189e-05,7.36545616761214e-05,8.17480616040758e-05,6.81216660932428e-05,6.1883457668732e-05,7.65191244135178e-05,7.55768510273117e-05,7.86748219038748e-05,8.55495127221485e-05,7.80683184851564e-05
"Syrian Arab Republic",0.000300417939463724,0.000253069219357165,0.000236509139736547,0.000166441103806219,0.000144051562802982,0.000141933822688291,0.000151846624628088,0.000171581569460494,0.000120609193393268,9.71320489353075e-05,0.000129482978848691,0.000120581669943257,0.000115540903376143,0.000138714821708051,0.000160019335386424,0.000150630019682329,0.000213304087026884,0.000201083083452102,0.000248358709328921,0.00021818751242521,0.000248139388826763,0.000284392441044421,0.000318465413241931,0.000323013038371342,0.000384078681806546,0.000340611077273733,0.00040857164035237,0.000282661246187004,0.00035815138979697,0.000303302886657768,0.000249291739733973,0.000213917563413328,0.000229258533282817,0.000257474265268289,0.000283207055745885,0.00024882117519109,0.000266805304687771,0.000264977206735468,0.00034806798361998,0.000439998270611101,0.000308586138927659,0.000437729323495058,0.000670094880636572,0.000541229074960398,0.000554052307836955,0.000630765458044577,0.00060044721892783,0.000625177604624379,0.00051893954304187,0.000336386869308884,0.000346040922170386,0.000285195020214026,0.000126633118344987,0.000165660145351752,0.000168513845193905,0.000163031135933983,0.000143875976808225
