Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Saint Vincent and the Grenadines",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Samoa",-1.05667637870891e-05,-1.01653290729784e-05,-9.80729047355575e-06,-9.48510274107186e-06,-9.19300107072283e-06,-8.92661293576733e-06,-8.68241484800821e-06,-8.45761633719091e-06,-8.24991945957409e-06,-7.94613025170185e-06,-7.66750762028322e-06,-7.41067228533178e-06,-7.1729402852702e-06,-6.95211277912163e-06,-6.74641254592294e-06,-6.55435698388115e-06,-6.37466081546728e-06,-6.20625205275043e-06,-6.04820069991417e-06,-1.51930843921298e-05,-2.33820336497575e-05,-3.07905957660945e-05,-3.75499198765882e-05,-4.37599909499184e-05,-4.94984867434942e-05,-5.48264921433387e-05,-5.979293040046e-05,-6.4437805944417e-05,-6.87939586829973e-05,-0.000127535723560639,-0.000180358134988923,-0.00022830759535129,-0.000272175596534367,-0.000312569695404679,-0.000349964229274345,-0.000384735381099167,-0.000417186243960585,-0.000447565636973399,-0.000476079882252973,-0.0004391972615993,-0.000400624490955342,-0.000373390012966155,-0.000349323624519285,-0.00032322663460601,-0.000304235337096435,-0.000287013318305975,-0.000269267407257424,-0.000252291044900711,-0.000859902861691049,-0.000782006372784752,-0.000716768283055214,-0.000660662668573196,-0.000612672071302502,-0.000570626976338205,-0.000533363476348113,-0.000500010004445704,-0.000469904859757006
"San Marino",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sao Tome and Principe",-5.3595702307407e-07,-4.89598768032826e-07,-4.48593977078144e-07,-4.12312558373784e-07,-3.80199872901449e-07,-3.51763069589847e-07,-3.26568521321701e-07,-3.04232155413812e-07,-2.84419996174825e-07,-2.66731267513582e-07,-2.51036525116691e-07,-2.37088128709029e-07,-2.2467099500769e-07,-2.13600862764145e-07,-2.0371841106337e-07,-1.9488445797325e-07,-1.86981023100349e-07,-1.79901335328267e-07,-1.73553418674963e-07,-1.44089111942441e-07,-1.18971956814969e-07,-9.73882564810289e-08,-7.8720746726843e-08,-6.50640280146727e-08,-5.81116246500933e-08,-5.20396374656666e-08,-4.67030411163881e-08,-4.19880679089414e-08,-3.78039672748188e-08,-3.25353609120975e-08,-2.78783107221946e-08,-2.37530480723181e-08,-2.00923514111031e-08,-1.68390038444401e-08,-1.39440318206689e-08,-1.13652005457807e-08,-9.06597706261164e-09,-7.01457143754063e-09,-5.18328689899378e-09,-3.52053936892965e-08,-2.08674248474575e-08,-9.90573137196043e-09,-1.59105322029427e-09,-2.44125335338904e-08,-4.33699834307117e-08,-5.93498856249789e-08,-7.29924915149459e-08,-2.2194979730557e-11,-0.000111171511453746,-9.06208548164835e-05,-6.60534792838358e-05,-0.000119192008519948,-0.000131195200433648,-0.000110075883589097,-0.000125285221404613,-0.000122133425113474,-0.000136096537853007
"Saudi Arabia",-0.000567330789133888,-0.000552933358192318,-0.000526828871850479,-0.000495054807303409,-0.00046068880272073,-0.000425588346640407,-0.000390900617066749,-0.000357327208332513,-0.000325472636454927,-0.000294964729098499,-0.000267398055479162,-0.000242915603147896,-0.000219715064268409,-0.000195645242920381,-0.000171571532778016,-0.00015315895409852,-0.000131359526973525,-0.000114654163497707,-9.14170234191266e-05,-8.17022051009801e-05,-6.31243474793592e-05,-3.70982458850929e-05,-1.28822576709681e-05,1.33375149048283e-05,4.10234909716504e-05,6.41540957059217e-05,9.06757204910822e-05,0.000112220096567799,0.000133931281772379,0.000155140730617906,0.000168083362504454,0.000182487493737787,0.000195804114131221,0.000205674112783797,0.000216234076036435,0.000222581966354835,0.000236136821188254,0.000244972156571026,0.000265048356469787,0.000269109183286002,0.000274479369666879,0.000262645669228479,-0.000528760539649363,-0.000362074032773017,-0.0006065090927708,-0.000441232111733981,-0.00166858428334727,-0.00218623026756099,-0.00197460463945512,-0.00174013178295467,-0.00139651262804281,-0.00105048424856757,-0.000920979221323199,-0.000731361352881036,-0.00085264635813131,-0.00066125910692496,-0.000519274826346753
"Senegal",-0.0173514503630811,-0.0174734480133991,-0.0176058723349258,-0.0177429134424662,-0.0178553494866943,-0.0179530616340398,-0.0180510231075766,-0.0181606767623939,-0.0182135475558006,-0.0184040535089743,-0.0185247594164246,-0.018619213291153,-0.0186324358234525,-0.0186437197959222,-0.0186590905215072,-0.0186802025524981,-0.0186475237068638,-0.0185616753758895,-0.0185226457089792,-0.0183714113719993,-0.0182194542113002,-0.0181541212886504,-0.0180534716203663,-0.0179051825125747,-0.0177773181644315,-0.0176353252636376,-0.0175155643703177,-0.017414134080567,-0.0172858628021664,-0.0172571503095165,-0.0172216978705159,-0.0171794652313278,-0.017117312871428,-0.0170707901248427,-0.0170775197377912,-0.01704631579453,-0.0169895486110504,-0.0169484734877795,-0.0169083653165525,-0.0166166195407428,-0.017246661846792,-0.0194013410763605,-0.0183729412382142,-0.0173690128216082,-0.0208829816884493,-0.0199602066966099,-0.0159630927418126,-0.0153759770841799,-0.0156845247841159,-0.0259369820997317,-0.0238982550697433,-0.0235344357011783,-0.0267182765595883,-0.0289311701096772,-0.0275883491776164,-0.0281793509347718,-0.0291214918006855
"Serbia and Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Serbia",-0.000386027272017164,-0.00056766762167572,-0.000733815363194438,-0.000889748209922083,-0.00103366618727245,-0.00117436977238056,-0.00131261682430509,-0.00144429176966192,-0.0015686388755685,-0.0017329448978359,-0.00188987304110172,-0.00205957886637657,-0.00221203608749647,-0.00235256101202508,-0.00248575231774069,-0.00261231271788292,-0.00272783063631792,-0.00284908867027539,-0.00296394481477487,-0.00298282481793973,-0.00299077298333592,-0.00299580770107288,-0.00300111345256009,-0.00298489599205376,-0.00297615855504069,-0.00297086695659626,-0.00297308273499809,-0.00297311199068358,-0.00297037465769515,-0.00500772283919639,-0.00695179528987124,-0.00883224343352194,-0.0106142236157396,-0.012313386949523,-0.0139385752880119,-0.0154931278484867,-0.0169608042702186,-0.018375443319476,-0.0197361976645565,-0.0189503424687207,-0.0182898672062309,-0.0174496423980499,-0.0170593322548622,-0.0161164589998849,-0.0168326996970367,-0.0172285156017995,-0.0174110056548157,-0.0175001832372995,-0.0153302415566489,-0.0147795332084274,-0.0144838076714725,-0.0147023547654807,-0.0138717206870951,-0.0137868829263086,-0.0130289612351902,-0.012450436662726,-0.0120569310540818
"Seychelles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sierra Leone",-0.000748264133563558,-0.00064504988161916,-0.000673672647856137,-0.000794266782502915,-0.000982888767118949,-0.00117211883843034,-0.00141440201202814,-0.00167563702768273,-0.00191363919546574,-0.00220865122576945,-0.00247092233906937,-0.00267125968888093,-0.00291833764474828,-0.00319031068434856,-0.00342060489926891,-0.00356387762693395,-0.00374026586762678,-0.00384574085311546,-0.00405894821554932,-0.00423806408925243,-0.00452098853867231,-0.00481400039210018,-0.00494503284593618,-0.00517058310404719,-0.00527863120617633,-0.00539510472652621,-0.00559552846904745,-0.00571546443768889,-0.00582170304299145,-0.0061187839588323,-0.00640619351106921,-0.00666143188370582,-0.00691188891024346,-0.00715816571553475,-0.00718454130295957,-0.00726126063979998,-0.00708031324086577,-0.00693620833801612,-0.00678772981978201,-0.00643487912563406,-0.00969382984491883,-0.00893035979607008,-0.00922802274443398,-0.0103722975237542,-0.0102445184492009,-0.0201785713899005,-0.0181452601827031,-0.0167376647000142,-0.014706923356249,-0.0120035373583587,-0.0116689447229781,-0.0103352854818799,-0.0113837059859344,-0.0090396579055242,-0.0064376561961314,-0.00454074983565039,-0.00371242327489232
"Singapore",-0.000250895084555763,-0.000240442761054804,-0.000234723215739387,-0.000243800865716945,-0.000244232473445344,-0.000246318261503351,-0.000267818573544074,-0.000268179540572229,-0.000263574102344719,-0.000263649259852765,-0.000261529413476623,-0.000256428296525353,-0.000249540964724749,-0.000241570554349334,-0.000239063537151084,-0.000238518685323763,-0.000242652693573589,-0.000239306560614731,-0.000237758138685088,-0.000223370884358679,-0.000212464777098607,-0.000202178161914828,-0.000192350764382968,-0.000176678737337032,-0.000163264104083102,-0.000152101152042886,-0.000142995037060509,-0.000135181015778251,-0.00012810543850507,-0.000127653025259262,-0.000128588675292532,-0.000126344886198602,-0.000125627191537004,-0.000124630452619215,-0.00012450139182363,-0.000124564424632223,-0.000123335806150301,-0.000121712007049787,-0.000120379895040787,-0.000132766128272132,-0.000138027601589202,-0.000139247598929776,-0.000139581706581054,-0.000149153463391166,-0.000147938361861819,-0.000146717096274559,-0.000145103320763289,-0.000142784760821757,-0.000166226527154476,-0.000159667627117016,-0.000154675583225544,-0.00015988986130793,-0.000158548745421556,-0.000154831567161872,-0.000156141305104172,-0.000168238150641572,-0.000164152923796941
"Slovakia",7.87843352977883e-05,-4.5454945834458e-05,-0.000218118316647539,-0.000329620342730994,-0.00042071294028389,-0.000294239711389194,-0.000268940993894801,-0.000197423529924,-0.000294173922717834,-0.000125425676796968,-8.74375229079128e-05,-8.46701063311247e-05,-7.11054527036152e-05,-6.5120835701242e-05,4.46131569358456e-05,0.000197469526178653,0.000321354775745665,0.000539030162992696,0.000684027196929922,0.000817556743241906,0.00091399272169303,0.00102411442310327,0.00109095616025413,0.00115634558575736,0.00120114567493456,0.0012139611991417,0.00117684748443664,0.00106684661146846,0.00105049583100259,0.00105952865824989,0.000553117493394996,0.000188488288683211,0.000164047323128581,0.00041393851418368,0.000606690305787901,0.000804921555199544,0.000975701156964267,0.00141625204730239,0.0018151296379847,-0.000966502458607172,-0.000895821460131218,-0.000532377048992898,-0.00427187660350389,-0.00309647645259256,-0.00198876141281785,-0.00111432949839005,-4.19972653066163e-05,0.000401499639784308,0.000748123888992459,0.0014741668897814,0.001840482022675,0.0018426824553385,0.00189603234053344,0.00253034242312676,0.00318346127605781,0.00408934805803897,0.00520788735427198
"Slovenia",0.000114681065727726,8.14255731323559e-05,7.90023795454626e-05,7.70046625189657e-05,9.49174812801879e-05,7.58557886871498e-05,0.000367924375447716,0.000453354640022337,0.000499491566004363,0.000541536964227994,0.000571189629323594,0.000327555634477598,0.000175990827190702,9.29454259363438e-05,2.04865506796688e-05,-3.90664989948049e-05,-4.02988870028382e-05,-0.000179065145191329,-0.000243416965111954,-0.000309523917220923,-0.000300829498773158,-0.000223367985108284,-0.000218520190080777,-0.000322154728380412,-0.000377947351260478,-0.000413338318391142,-0.000480034688028959,-0.000500730351487363,-0.000475054998740708,-0.000927206605845471,-0.00137042686008587,-0.00202159213283409,-0.002456970266393,-0.00276863680595228,-0.00305403375484956,-0.00332902705550477,-0.0033208075667737,-0.00339023622008238,-0.00347422630264701,-0.00244555292884577,-0.00222566080873488,-0.00174212220075356,-0.00196669132285506,-0.00257964110510458,-0.0013915963436417,-0.00252222901557217,-0.00105602322148104,-0.00103953698641563,-0.000596225310179661,-0.000652666355823468,-0.00179479363360728,0.000432878280215238,0.000597652156173686,0.000530618595523899,0.00112071068629679,0.000246235521238466,0.00189846173749149
"Solomon Islands",-0.00112448883844352,-0.00112783959485276,-0.00112632411631032,-0.00111432420537102,-0.00111300903957482,-0.00110075787702747,-0.00105852947728385,-0.00100666156257762,-0.000910447015290295,-0.000845915613241571,-0.000786037919821362,-0.000767170762013947,-0.000736567021074685,-0.000748680319763709,-0.000755584859377393,-0.000734158607036968,-0.000706984996347396,-0.00072949841299717,-0.00070879416495414,-0.000704595456351396,-0.000638999641021948,-0.00057859804683675,-0.000527337111492122,-0.000505120067434217,-0.000494021342603073,-0.000480593853657277,-0.000569573219243804,-0.000613907331130697,-0.000647684463718909,-0.000573074083199785,-0.000623535198447279,-0.000425333904194578,-0.000417129825451205,-0.0003420016559589,-0.000229488618394263,-8.10727087266372e-05,-0.000143866496789147,-0.000203678265297374,-0.000226677170763408,-0.000309900090633956,-0.000365594717953728,-0.000365747271708891,-0.00027544769667272,-7.55025999054759e-08,0.000182527844899569,0.000247498041545928,0.000553407304887244,0.000729119501410533,0.000734421297902014,0.000867231279999233,0.00116423721727002,0.00147248827263577,0.00161114676904815,0.00176993632634272,0.00204788598720622,0.00208737300604438,0.00251059525216345
"Somalia",0.00748615161931029,0.00717226060021111,0.00697386928631647,0.00685457107946701,0.00682809281278483,0.0068302608283548,0.00686327594233209,0.00692095697902091,0.00699870711180038,0.0070933169594503,0.00710111546392714,0.00690048817910832,0.00692195722260757,0.00758191952288667,0.00729195624891037,0.00744264456446907,0.00720040082019875,0.00729328084088087,0.00776710279482542,0.00843348241049607,0.00879876477051807,0.00913593317497049,0.00985233001400511,0.010222556076416,0.0102167518677657,0.0101251041274451,0.00986835926506893,0.00970490390687644,0.0095283622481176,0.00940790395147922,0.0094870792680135,0.0103286290564854,0.0106148260248744,0.0108074239160775,0.0110854051480359,0.0115457126831379,0.0122283700689553,0.0127500797923128,0.0133008737708454,0.0138419252612786,0.0146714095362002,0.015150975943571,0.0161823095300309,0.01652552680517,0.0128728871216152,0.0114693658723714,0.0118483578412303,0.0134868375285889,0.0149569429987318,0.015836716377278,0.0166240998981906,0.0163892435231062,0.0156731220563335,0.014990895548389,0.0149816555527042,0.015238947960796,0.0156394363426411
"South Africa",0.0170147357461038,0.0167302087446067,0.0168462885118802,0.017000684695259,0.0198075705706129,0.033277142750902,0.0412053802983406,0.0461404597961136,0.0502937249767359,0.0529199462572514,0.0547557523542978,0.0550629231769598,0.0544896348515756,0.0544979794431781,0.0534064590651916,0.0517543302175303,0.04815919376476,0.0461774203422741,0.0453704911634913,0.0470269401289365,0.0487060266249246,0.0490462455780192,0.0511829280270263,0.049415710639068,0.0511155109191743,0.052336718109659,0.0559064598503705,0.0580900372943213,0.059778590005472,0.0589403769836915,0.0579942875432349,0.0554921026718389,0.0530062776814919,0.054347394872963,0.0541506339533368,0.0544068155137675,0.0545458807217593,0.0504220261417867,0.0461389349413372,0.0432290234621542,0.0401979887862291,0.0375339328274155,0.0381122950982652,0.0391744000742936,0.0363218849319118,0.0369652116438315,0.0319574139595183,0.0259749696212938,-0.0232927444353906,-0.0309933769237751,-0.0301153952434492,-0.0523845067571797,-0.0690033135581038,-0.0698637774993896,-0.0816919832708725,-0.0918515393295677,-0.103105442675011
"South Sudan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spain",-0.00196013462237691,-0.00271920087492825,-0.00342699348946993,-0.00419195593353105,-0.00487611639312608,-0.00559018065207545,-0.00629433555630147,-0.0069725329157308,-0.00747674979327142,-0.00767071976302852,-0.00798992917856685,-0.00808603935865058,-0.00841549522879349,-0.00862502605956883,-0.00892286455962404,-0.00910345177054579,-0.00926855018819726,-0.00942824170906343,-0.00962388523003594,-0.00994903503412885,-0.0102273982902811,-0.0104358239718837,-0.0105994753784255,-0.0107969766264993,-0.0110295242093796,-0.0111548183583724,-0.0112608418742331,-0.0114143995696575,-0.0112716263655943,-0.0131952642360032,-0.0148528287193755,-0.016417630552537,-0.0178016436088827,-0.0189178632957769,-0.019906714445862,-0.0208876410651796,-0.0217838703103436,-0.0226831745724639,-0.0234918537632963,-0.0262431791750313,-0.0310560584817764,-0.0354601762647791,-0.038515137523357,-0.0413146340052915,-0.0374940053344407,-0.0354267460316952,-0.0316345944658104,-0.0298718319446328,-0.0292574344453082,-0.0323967078117042,-0.0349797452635033,-0.0407213772904035,-0.0475390865541036,-0.05737769151612,-0.0659656455307969,-0.0553874187260673,-0.0723282457309432
"Sri Lanka",-0.00609663645888932,-0.00576986986935271,-0.00560634711195447,-0.00553745043533977,-0.00551460216663376,-0.00564121534360802,-0.00569690230399099,-0.0058337744297172,-0.00594436377800465,-0.00626578938103371,-0.0064909933813124,-0.00662661363964824,-0.006845508912621,-0.00702911920697325,-0.0072149622119668,-0.00738646655773301,-0.00753973138464703,-0.00761665795154693,-0.00768841965096013,-0.00765986998047853,-0.00770688794084055,-0.00775419684703217,-0.00775591705331428,-0.00782596228461708,-0.00788848237268981,-0.00798132820011836,-0.0080310093465938,-0.00808001987198705,-0.00812295143012288,-0.00828592099444637,-0.00587599857113612,-0.00497322811457076,-0.00425326709670601,-0.0035649712725065,-0.00309746533373582,-0.00289944867706898,-0.00608085188881547,-0.00775494012265698,-0.00883034361477118,-0.00954084165152842,-0.0100264848522602,-0.0103418095902801,-0.0122796521258135,-0.0104278414077041,-0.0132376509630568,-0.0145218847178494,-0.0118937398751295,-0.0136872910206315,-0.0136305056301871,-0.0125226660502987,-0.0141256005645869,-0.0137595851620315,-0.0134517190809599,-0.0131497887513941,-0.013115279706402,-0.0130064200478288,-0.0128881208406177
"Sudan (former)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sudan",-0.051734440834179,-0.0523930751425696,-0.0528786319912634,-0.053258355332589,-0.0534975505112176,-0.0533921533056439,-0.0533727213164467,-0.053355626166242,-0.0533535803420304,-0.0533988601237186,-0.0533841130737806,-0.0533810272361094,-0.0533321838425578,-0.0532982192947803,-0.0532215951462331,-0.0531494084965241,-0.0530519657510211,-0.0528829159145268,-0.0526256824475734,-0.0413960520628018,-0.0358178430339689,-0.0330410582610015,-0.0314417980514215,-0.0302660564311033,-0.0294630298275648,-0.0293524643902215,-0.0295154538688054,-0.029596075203855,-0.0300379310418867,-0.030763023558584,-0.0319103882827738,-0.033369986184217,-0.0348056185042271,-0.0360692808913572,-0.0371137986273292,-0.038112717691532,-0.0390312007026721,-0.0397847422581958,-0.0403976890616311,-0.041346822590173,-0.0421010092864031,-0.0410112806974873,-0.0438201490086559,-0.0428783829623295,-0.0476544172164981,-0.0482526511746943,-0.0655420507571459,-0.0577218901825683,-0.0838389784334588,-0.0729292715611369,-0.0676605351080427,-0.0725062748976941,-0.0600211149109226,-0.0440463766741485,-0.0387583980308225,-0.0353562032552925,-0.0311153241582089
"Suriname",0.000162860043841192,0.000169232995209398,0.000182627807181562,0.000210064162700352,0.000230262504819465,0.000242804527466789,0.000220663599469434,0.000225486998432608,0.000182494410573962,0.000164934542016698,0.000189055196578484,0.000137348049589028,0.000104612625146669,0.000122027900307962,0.000195857874178995,0.000199627747350554,0.000231422279981798,0.00024744003612472,0.000314511694754531,0.000339985926275827,0.000291822673439775,0.000243477252124656,0.00018372179436754,0.000143889803428752,0.000136280395505167,0.000103599876911887,4.13670359190839e-05,7.50113769114781e-05,7.2564061616361e-06,-2.931774070674e-05,-5.57337043402825e-05,-5.91307534533013e-05,-7.69505023582848e-05,-7.26752780313781e-05,-7.09853724371443e-05,1.95315605568184e-05,3.90344731972215e-05,2.60307017676129e-05,-1.3644931165417e-05,-1.15205126606586e-05,-0.000314799215300806,-0.000280759846677379,-0.000316832694495808,-0.000396641224061242,-0.000346475465012194,-0.000374321477918282,-0.000353209856700665,-0.000301155573216927,-0.000258579546622454,-0.000194266768304952,-8.04578797378639e-05,6.86706537424916e-05,0.000111671320503465,0.000235588874325924,0.000367465243362682,0.000450282678017516,0.000732299491364298
"Swaziland",-0.00126864937437451,-0.00130651935241173,-0.00133866648574355,-0.00136171122403837,-0.00138532066478392,-0.00139968019651926,-0.00142203542925924,-0.00142476045680119,-0.00143256918366845,-0.00150700217803474,-0.0013036397988404,-0.00106496725718897,-0.000875840503425681,-0.000713846213147924,-3.25578762358323e-05,0.000209565727741108,0.000207818854431324,7.54035681384269e-05,-0.000592552322303287,-0.000853739601528745,-0.000315257991338892,-5.93391153889018e-05,7.483964050444e-05,0.000133044453712958,0.000135853326570924,-0.000471209724190507,-0.000894248719533925,-0.000664271592025106,-0.000760669287637235,-0.000860374545659942,-0.000948401292520532,-0.00100149465760878,-0.00106371864041926,-0.00110393315764068,-0.00113472658350427,-0.00116496418944444,-0.00120021911247503,-0.0014915648698688,-0.00160501669899586,-0.00206728783632268,-0.00182444636609231,-0.0017483896840779,-0.00170345142059239,-0.00166944936127881,-0.0016386938877955,-0.00160895816831014,-0.00158208121288551,-0.00159358477255269,-0.00161882333821534,-0.00159207736882997,-0.00155332946379243,-0.00156583709386326,-0.00154660424370454,-0.00151016501628112,-0.00146611767182968,-0.00142256067281584,-0.00143429418098465
"Sweden",0.019020178016181,0.017104052326804,0.0148399253580735,0.0132381700900721,0.0116330815120528,0.00937126625372717,0.00920747766961964,0.00689084361168945,0.0045139813431289,0.00371795045249043,0.00316986994615984,0.00151534965166605,0.000489539356766054,8.04405319742808e-05,-0.000910304085675866,-0.00186146969379888,-0.00326617744205216,-0.0040252897008271,-0.00420839070233102,-0.00502091047458923,-0.00554785021551617,-0.00592252223266061,-0.0060358696612267,-0.00619992183650049,-0.0065016891321928,-0.00659542549049141,-0.00663691305791603,-0.00661900080780048,-0.00645948314033088,-0.00667302211520403,-0.00689318923490489,-0.00683036554033035,-0.00679738261201166,-0.00663066683632192,-0.0058982612505768,-0.00610891656240319,-0.00577731104175681,-0.00553885680640365,-0.00552542648984429,-0.00495357887037265,-0.00449151437052388,-0.00387977118072272,-0.00329724181837436,-0.00269917560993261,-0.00036661959043468,-0.00174387018910015,-0.00107815024709718,-0.00115267743555945,-0.00148394744905399,-0.00109199094340297,-0.000945122486583213,-0.00101804594487427,-0.00117874344122132,-0.000914240505150338,-0.000662482656137029,-0.000499595181673617,-0.0004251154531462
"Switzerland",-0.00873193051512807,-0.00821305179794238,-0.00790314661999542,-0.00754446036126113,-0.00726448670673098,-0.00691943094326452,-0.00649099300855396,-0.00632504692334169,-0.00608090975053689,-0.00594298700067135,-0.00585782102838005,-0.00581800925504259,-0.00578291868453825,-0.00563309010934217,-0.00563722673901036,-0.00566586562847003,-0.00553769881513899,-0.00547008498701935,-0.00544863776203708,-0.00510517847259552,-0.00482816195586976,-0.00463954787785278,-0.00447536286716963,-0.00413920546544601,-0.00401981188164636,-0.00377381963065687,-0.00358095035940361,-0.00340923028306985,-0.00323890659399806,-0.00331114910853838,-0.00379153260219965,-0.00415695728126312,-0.00451821902834498,-0.0047998718611234,-0.00507055029784123,-0.00543992767362218,-0.00568972665173972,-0.00596299787701695,-0.00616807179516216,-0.0052284793975394,-0.00528722434587067,-0.00529428722171776,-0.0052284798366564,-0.00493891980755167,-0.00472041300451633,-0.00442309399631572,-0.00426504515772524,-0.00419029153705743,-0.00410656956045868,-0.00395614163224649,-0.0038600285684367,-0.0038483779855075,-0.00379634952468325,-0.00381680768350876,-0.0037943398251979,-0.00380370419060578,-0.00379689381583056
"Syrian Arab Republic",-0.00156831650992632,-0.00209492616736267,-0.00253745860165531,-0.00291464352746451,-0.00323980726625813,-0.00361023142824553,-0.00389128736036192,-0.00410924138673905,-0.00426959946765384,-0.00399494912186424,-0.00378972840266645,-0.0036788523988441,-0.00356089434231753,-0.0034751732008646,-0.00337357380954811,-0.00332313278086869,-0.00327911831710356,-0.003252107373622,-0.0031832574927103,-0.00289973837002831,-0.00266418659599742,-0.00247219352545644,-0.00228612865214625,-0.00213364531078923,-0.002002616113368,-0.00188987496065784,-0.00175101090295118,-0.0016470692103052,-0.00159331306285295,-0.00188593946053336,-0.00206662834283093,-0.00224061303171016,-0.00243935969128071,-0.00259081023677185,-0.00271557316598134,-0.00282100082895429,-0.00291107333803561,-0.00298906989136749,-0.00305719914901845,-0.00256757738688231,-0.00263549758504458,-0.00230099678958965,-0.00191035758544186,-0.00274085737970964,-0.0025220800837127,-0.00213569526539034,-0.00217465660509886,-0.00214606428702144,-0.00208425140910377,-0.00187317931020788,-0.00168607420884237,-0.00166113244295282,-0.00151629736076114,-0.00135178406548341,-0.00131172608197734,-0.00122576961101162,-0.00120135058427134
"Tajikistan",-0.000381442625273956,-0.00038450275221659,-0.000385441637938131,-0.000384867944431524,-0.000383228032907956,-0.000380854440478669,-0.000377954896679702,-0.000374698484132755,-0.000371208412590245,-0.000348768147839444,-0.000329425781208338,-0.000312507533251885,-0.000297522194598281,-0.000284108927307641,-0.000271998882939915,-0.000260988879716703,-0.000250922717479755,-0.000241677517252012,-0.000233155476279447,-0.000229982162105914,-0.000226684976349674,-0.000223355893347763,-0.000220054963182493,-0.000216822871143847,-0.00021368480777648,-0.000210654883329998,-0.000207741610185006,-0.000204949765814886,-0.000202280006377138,-0.000308497720494246,-0.000396478979042087,-0.000470442788618092,-0.000533448779726226,-0.000587744023321421,-0.000634954617625394,-0.000676364578766871,-0.000712970737446287,-0.000745541690719785,-0.000774739534077971,-0.000715629660277583,-0.000658123221968167,-0.000584312778881399,-0.000542355211420462,-0.000536546163326424,-0.000471726444390098,-0.000495040467724795,-0.000473485079423069,-0.000417271511485345,-0.000355756817649165,-0.000320573039515794,-0.000285687365800842,-0.000252154369643399,-0.000225361198825681,-0.000203096946624155,-0.000183022230531278,-0.000165106887687131,-0.00014916131004787
"Thailand",-0.0565853145862083,-0.0565880308817653,-0.0564616290499273,-0.0565684104197594,-0.0565753448861865,-0.0570816480967569,-0.057553663772747,-0.0579311483936036,-0.0585034767704107,-0.0589232592651104,-0.0599549190994653,-0.060168477382076,-0.0604243893512361,-0.0607868753112,-0.0614038033212403,-0.0616933226713554,-0.0618337687678493,-0.062789218022533,-0.0629342466623266,-0.0639552861374095,-0.0651636316795326,-0.0665469709180693,-0.0672434536609248,-0.067520459548001,-0.0676495605584685,-0.067630347038809,-0.0678063843289618,-0.067836243707985,-0.0686626971534019,-0.0743552119346019,-0.0793999803470569,-0.0839009271619535,-0.0879688558022266,-0.0916609217646845,-0.0950587713237195,-0.0981459938739951,-0.10086490030485,-0.103320732917093,-0.105564104468633,-0.101505426287604,-0.101821546310974,-0.101923864721177,-0.0949914032801819,-0.0908228935296803,-0.0877940468438169,-0.0857373461637972,-0.0834075387600347,-0.0823613573325331,-0.0765644625766192,-0.0744858788901264,-0.070851643906345,-0.0682136817013253,-0.0651795008343076,-0.0608594866307263,-0.0575294960875341,-0.054633384575466,-0.0522872692391696
